activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,no_finetune,202705051,4,917.364066011048,113,36.262490034103394,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,917.364066011048,202705053
silu,1,no_finetune,202705051,4,910.8613961747818,114,38.027864933013916,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,910.8613961747818,202705053
silu,1,no_finetune,202705051,4,918.587315470435,115,37.7178099155426,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,918.587315470435,202705053
silu,1,no_finetune,202705051,4,910.7498158109967,116,38.86151909828186,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,910.7498158109967,202705053
silu,1,no_finetune,202705051,4,905.8886554551582,117,38.01336884498596,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,905.8886554551582,202705053
silu,1,no_finetune,202705051,4,908.5587887066386,118,37.87118721008301,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,908.5587887066386,202705053
silu,1,no_finetune,202705051,4,907.6877538919906,119,36.2943160533905,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,907.6877538919906,202705053
silu,1,no_finetune,202705051,4,924.5725200897157,120,36.00473093986511,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,924.5725200897157,202705053
silu,1,no_finetune,202705051,4,908.5472677545296,121,37.14185404777527,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,908.5472677545296,202705053
silu,1,no_finetune,202705051,4,911.8357131204283,122,36.85887598991394,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,911.8357131204283,202705053
silu,1,no_finetune,202705051,4,907.3787016876739,123,36.183977127075195,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,907.3787016876739,202705053
silu,1,no_finetune,202705051,4,911.1531938350957,124,38.88448882102966,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,911.1531938350957,202705053
silu,1,no_finetune,202705051,4,909.3529179915417,125,36.57663893699646,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,909.3529179915417,202705053
silu,1,no_finetune,202705051,4,906.5566289941905,126,36.75020408630371,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,906.5566289941905,202705053
silu,1,no_finetune,202705051,4,904.8138916861142,127,37.325721979141235,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,904.8138916861142,202705053
silu,1,no_finetune,202705051,4,911.4519196244115,128,37.982409954071045,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,911.4519196244115,202705053
silu,1,no_finetune,202705051,4,905.0862507366822,129,35.92489004135132,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,905.0862507366822,202705053
silu,1,no_finetune,202705051,4,915.4819142182283,130,36.05828404426575,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,915.4819142182283,202705053
