activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,k2,202625051,4,916.8656866447476,114,69.43130207061768,05_knn_equilibration,128,100,2,dfl,202625052,0.01,0.01,0.01,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,916.8656866447476,202625053
silu,1,k2,202625051,4,917.5395279156714,115,68.56261706352234,05_knn_equilibration,128,100,2,dfl,202625052,0.01,0.01,0.01,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,917.5395279156714,202625053
silu,1,k2,202625051,4,910.3830116728928,116,67.3281078338623,05_knn_equilibration,128,100,2,dfl,202625052,0.01,0.01,0.01,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,910.3830116728928,202625053
silu,1,k2,202625051,4,911.4744391843783,117,69.34271287918091,05_knn_equilibration,128,100,2,dfl,202625052,0.01,0.01,0.01,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,911.4744391843783,202625053
silu,1,k2,202625051,4,909.7106805129137,118,68.38878607749939,05_knn_equilibration,128,100,2,dfl,202625052,0.01,0.01,0.01,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,909.7106805129137,202625053
silu,1,k2,202625051,4,910.812865169839,119,68.05672693252563,05_knn_equilibration,128,100,2,dfl,202625052,0.01,0.01,0.01,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,910.812865169839,202625053
silu,1,k2,202625051,4,911.7274914968962,120,68.27217388153076,05_knn_equilibration,128,100,2,dfl,202625052,0.01,0.01,0.01,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,911.7274914968962,202625053
silu,1,k2,202625051,4,893.6025003709858,121,29.006508827209473,05_knn_equilibration,128,100,2,dfl,202625052,0.01,0.01,0.0,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,893.6025003709858,202625053
silu,1,k2,202625051,4,893.5174788876528,122,29.04884099960327,05_knn_equilibration,128,100,2,dfl,202625052,0.01,0.01,0.0,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,893.5174788876528,202625053
silu,1,k2,202625051,4,890.0445561597869,123,27.867125988006592,05_knn_equilibration,128,100,2,dfl,202625052,0.01,0.01,0.0,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,890.0445561597869,202625053
silu,1,k2,202625051,4,901.3429477920607,124,26.63337516784668,05_knn_equilibration,128,100,2,dfl,202625052,0.01,0.01,0.0,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,901.3429477920607,202625053
silu,1,k2,202625051,4,894.5611421345138,125,27.261325120925903,05_knn_equilibration,128,100,2,dfl,202625052,0.01,0.01,0.0,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,894.5611421345138,202625053
silu,1,k2,202625051,4,882.7066772349848,126,26.74757695198059,05_knn_equilibration,128,100,2,dfl,202625052,0.01,0.01,0.0,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,882.7066772349848,202625053
silu,1,k2,202625051,4,887.6374440507878,127,26.259872913360596,05_knn_equilibration,128,100,2,dfl,202625052,0.01,0.01,0.0,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,887.6374440507878,202625053
silu,1,k2,202625051,4,886.7627981477176,128,26.255133867263794,05_knn_equilibration,128,100,2,dfl,202625052,0.01,0.01,0.0,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,886.7627981477176,202625053
silu,1,k2,202625051,4,890.2186490198927,129,26.473721027374268,05_knn_equilibration,128,100,2,dfl,202625052,0.01,0.01,0.0,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,890.2186490198927,202625053
silu,1,k2,202625051,4,895.424770570741,130,26.49529194831848,05_knn_equilibration,128,100,2,dfl,202625052,0.01,0.01,0.0,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,895.424770570741,202625053
