activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,scenarios4,202645051,4,980.8680904093612,109,54.36322498321533,02_multi_scenario,128,100,0,dfl,202645052,0.02,0.02,0.02,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,980.8680904093612,202645053
silu,1,scenarios4,202645051,4,975.5015799967151,110,53.47823190689087,02_multi_scenario,128,100,0,dfl,202645052,0.02,0.02,0.02,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,975.5015799967151,202645053
silu,1,scenarios4,202645051,4,959.6479528230948,111,56.848220109939575,02_multi_scenario,128,100,0,dfl,202645052,0.01,0.01,0.01,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,959.6479528230948,202645053
silu,1,scenarios4,202645051,4,963.1149261269882,112,56.28757691383362,02_multi_scenario,128,100,0,dfl,202645052,0.01,0.01,0.01,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,963.1149261269882,202645053
silu,1,scenarios4,202645051,4,975.7698097530266,113,57.474283933639526,02_multi_scenario,128,100,0,dfl,202645052,0.01,0.01,0.01,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,975.7698097530266,202645053
silu,1,scenarios4,202645051,4,957.4918193463668,114,58.01730704307556,02_multi_scenario,128,100,0,dfl,202645052,0.01,0.01,0.01,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,957.4918193463668,202645053
silu,1,scenarios4,202645051,4,953.4470729991734,115,58.12320613861084,02_multi_scenario,128,100,0,dfl,202645052,0.01,0.01,0.01,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,953.4470729991734,202645053
silu,1,scenarios4,202645051,4,972.595339334047,116,60.36366891860962,02_multi_scenario,128,100,0,dfl,202645052,0.01,0.01,0.01,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,972.595339334047,202645053
silu,1,scenarios4,202645051,4,957.84824054908,117,54.99885892868042,02_multi_scenario,128,100,0,dfl,202645052,0.01,0.01,0.01,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,957.84824054908,202645053
silu,1,scenarios4,202645051,4,949.8943336205605,118,56.142800092697144,02_multi_scenario,128,100,0,dfl,202645052,0.01,0.01,0.01,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,949.8943336205605,202645053
silu,1,scenarios4,202645051,4,958.7610211707376,119,58.312096118927,02_multi_scenario,128,100,0,dfl,202645052,0.01,0.01,0.01,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,958.7610211707376,202645053
silu,1,scenarios4,202645051,4,954.0126855874315,120,53.6445689201355,02_multi_scenario,128,100,0,dfl,202645052,0.01,0.01,0.01,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,954.0126855874315,202645053
silu,1,scenarios4,202645051,4,934.7288185155421,121,46.78968596458435,02_multi_scenario,128,100,0,dfl,202645052,0.01,0.01,0.0,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,934.7288185155421,202645053
silu,1,scenarios4,202645051,4,940.7001302205862,122,42.5116240978241,02_multi_scenario,128,100,0,dfl,202645052,0.01,0.01,0.0,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,940.7001302205862,202645053
silu,1,scenarios4,202645051,4,929.6299313190257,123,44.38040018081665,02_multi_scenario,128,100,0,dfl,202645052,0.01,0.01,0.0,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,929.6299313190257,202645053
silu,1,scenarios4,202645051,4,941.8239213043121,124,43.11239004135132,02_multi_scenario,128,100,0,dfl,202645052,0.01,0.01,0.0,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,941.8239213043121,202645053
silu,1,scenarios4,202645051,4,928.7917754518006,125,41.74214696884155,02_multi_scenario,128,100,0,dfl,202645052,0.01,0.01,0.0,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,928.7917754518006,202645053
silu,1,scenarios4,202645051,4,942.0858380645129,126,42.32522416114807,02_multi_scenario,128,100,0,dfl,202645052,0.01,0.01,0.0,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,942.0858380645129,202645053
silu,1,scenarios4,202645051,4,933.5630172675549,127,42.85631704330444,02_multi_scenario,128,100,0,dfl,202645052,0.01,0.01,0.0,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,933.5630172675549,202645053
silu,1,scenarios4,202645051,4,945.6479720351512,128,42.357017993927,02_multi_scenario,128,100,0,dfl,202645052,0.01,0.01,0.0,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,945.6479720351512,202645053
silu,1,scenarios4,202645051,4,922.3733162841366,129,43.992570877075195,02_multi_scenario,128,100,0,dfl,202645052,0.01,0.01,0.0,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,922.3733162841366,202645053
silu,1,scenarios4,202645051,4,933.7934516912718,130,41.12991189956665,02_multi_scenario,128,100,0,dfl,202645052,0.01,0.01,0.0,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,933.7934516912718,202645053
