activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,no_finetune,202675051,4,877.0663325162318,114,35.84786319732666,01_ablations,128,100,0,dfl,202675052,0.01,0.01,0.01,1,7,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep07,no_finetune,877.0663325162318,202675053
silu,1,no_finetune,202675051,4,858.5958726196554,115,34.457667112350464,01_ablations,128,100,0,dfl,202675052,0.01,0.01,0.01,1,7,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep07,no_finetune,858.5958726196554,202675053
silu,1,no_finetune,202675051,4,867.1030141294999,116,36.932384967803955,01_ablations,128,100,0,dfl,202675052,0.01,0.01,0.01,1,7,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep07,no_finetune,867.1030141294999,202675053
silu,1,no_finetune,202675051,4,859.9602719097757,117,36.04727792739868,01_ablations,128,100,0,dfl,202675052,0.01,0.01,0.01,1,7,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep07,no_finetune,859.9602719097757,202675053
silu,1,no_finetune,202675051,4,863.7005650502822,118,36.05745196342468,01_ablations,128,100,0,dfl,202675052,0.01,0.01,0.01,1,7,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep07,no_finetune,863.7005650502822,202675053
silu,1,no_finetune,202675051,4,857.6197186898956,119,34.79754304885864,01_ablations,128,100,0,dfl,202675052,0.01,0.01,0.01,1,7,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep07,no_finetune,857.6197186898956,202675053
silu,1,no_finetune,202675051,4,858.5016964686213,120,33.0931441783905,01_ablations,128,100,0,dfl,202675052,0.01,0.01,0.01,1,7,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep07,no_finetune,858.5016964686213,202675053
silu,1,no_finetune,202675051,4,871.9513985446081,121,33.83378505706787,01_ablations,128,100,0,dfl,202675052,0.01,0.01,0.01,1,7,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep07,no_finetune,871.9513985446081,202675053
silu,1,no_finetune,202675051,4,884.5506546893179,122,33.834203004837036,01_ablations,128,100,0,dfl,202675052,0.01,0.01,0.01,1,7,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep07,no_finetune,884.5506546893179,202675053
silu,1,no_finetune,202675051,4,864.7029877105691,123,34.2365620136261,01_ablations,128,100,0,dfl,202675052,0.01,0.01,0.01,1,7,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep07,no_finetune,864.7029877105691,202675053
silu,1,no_finetune,202675051,4,860.4347397590849,124,34.41687989234924,01_ablations,128,100,0,dfl,202675052,0.01,0.01,0.01,1,7,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep07,no_finetune,860.4347397590849,202675053
silu,1,no_finetune,202675051,4,858.6094877372271,125,34.570199966430664,01_ablations,128,100,0,dfl,202675052,0.01,0.01,0.01,1,7,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep07,no_finetune,858.6094877372271,202675053
silu,1,no_finetune,202675051,4,857.4060952934844,126,35.5023889541626,01_ablations,128,100,0,dfl,202675052,0.01,0.01,0.01,1,7,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep07,no_finetune,857.4060952934844,202675053
silu,1,no_finetune,202675051,4,856.5185154801604,127,36.82464599609375,01_ablations,128,100,0,dfl,202675052,0.01,0.01,0.01,1,7,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep07,no_finetune,856.5185154801604,202675053
silu,1,no_finetune,202675051,4,867.2033093742307,128,35.04906678199768,01_ablations,128,100,0,dfl,202675052,0.01,0.01,0.01,1,7,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep07,no_finetune,867.2033093742307,202675053
silu,1,no_finetune,202675051,4,868.1932725206912,129,34.32053089141846,01_ablations,128,100,0,dfl,202675052,0.01,0.01,0.01,1,7,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep07,no_finetune,868.1932725206912,202675053
silu,1,no_finetune,202675051,4,866.1420911916508,130,32.8765070438385,01_ablations,128,100,0,dfl,202675052,0.01,0.01,0.01,1,7,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep07,no_finetune,866.1420911916508,202675053
