activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,k3,202645051,4,989.424727916409,113,71.33249688148499,05_knn_equilibration,128,100,3,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,989.424727916409,202645053
silu,1,k3,202645051,4,989.9247810124067,114,70.2689118385315,05_knn_equilibration,128,100,3,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,989.9247810124067,202645053
silu,1,k3,202645051,4,990.1274120127316,115,75.42739486694336,05_knn_equilibration,128,100,3,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,990.1274120127316,202645053
silu,1,k3,202645051,4,988.6833295496342,116,72.16284012794495,05_knn_equilibration,128,100,3,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,988.6833295496342,202645053
silu,1,k3,202645051,4,982.9320910696118,117,67.89841723442078,05_knn_equilibration,128,100,3,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,982.9320910696118,202645053
silu,1,k3,202645051,4,987.4967060553961,118,67.85290002822876,05_knn_equilibration,128,100,3,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,987.4967060553961,202645053
silu,1,k3,202645051,4,990.0468217097159,119,70.10582995414734,05_knn_equilibration,128,100,3,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,990.0468217097159,202645053
silu,1,k3,202645051,4,988.5841006096313,120,68.99547696113586,05_knn_equilibration,128,100,3,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,988.5841006096313,202645053
silu,1,k3,202645051,4,959.3793899798088,121,27.48878288269043,05_knn_equilibration,128,100,3,dfl,202645052,0.01,0.01,0.0,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,959.3793899798088,202645053
silu,1,k3,202645051,4,966.6854115538855,122,27.59067416191101,05_knn_equilibration,128,100,3,dfl,202645052,0.01,0.01,0.0,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,966.6854115538855,202645053
silu,1,k3,202645051,4,964.7873287589844,123,26.35521101951599,05_knn_equilibration,128,100,3,dfl,202645052,0.01,0.01,0.0,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,964.7873287589844,202645053
silu,1,k3,202645051,4,962.6357142979141,124,27.14842915534973,05_knn_equilibration,128,100,3,dfl,202645052,0.01,0.01,0.0,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,962.6357142979141,202645053
silu,1,k3,202645051,4,965.1793525341805,125,26.67761778831482,05_knn_equilibration,128,100,3,dfl,202645052,0.01,0.01,0.0,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,965.1793525341805,202645053
silu,1,k3,202645051,4,963.9691354342112,126,29.492598056793213,05_knn_equilibration,128,100,3,dfl,202645052,0.01,0.01,0.0,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,963.9691354342112,202645053
silu,1,k3,202645051,4,965.5621716558214,127,27.426095008850098,05_knn_equilibration,128,100,3,dfl,202645052,0.01,0.01,0.0,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,965.5621716558214,202645053
silu,1,k3,202645051,4,964.8351714507481,128,26.00493884086609,05_knn_equilibration,128,100,3,dfl,202645052,0.01,0.01,0.0,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,964.8351714507481,202645053
silu,1,k3,202645051,4,960.1524475113027,129,26.364881992340088,05_knn_equilibration,128,100,3,dfl,202645052,0.01,0.01,0.0,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,960.1524475113027,202645053
silu,1,k3,202645051,4,964.8148814726004,130,26.19174599647522,05_knn_equilibration,128,100,3,dfl,202645052,0.01,0.01,0.0,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,964.8148814726004,202645053
