activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,pure_rho_0p003,202615051,4,1235.7739895358345,100,32.7994499206543,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1235.7739895358345,202615053
silu,1,pure_rho_0p003,202615051,4,1236.8880931745143,101,33.521995067596436,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1236.8880931745143,202615053
silu,1,pure_rho_0p003,202615051,4,1237.1980656021055,102,32.41869807243347,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1237.1980656021055,202615053
silu,1,pure_rho_0p003,202615051,4,1234.9780640496194,103,30.939368963241577,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1234.9780640496194,202615053
silu,1,pure_rho_0p003,202615051,4,1235.6472893351536,104,33.60694599151611,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1235.6472893351536,202615053
silu,1,pure_rho_0p003,202615051,4,1225.5408876328488,105,32.01596188545227,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1225.5408876328488,202615053
silu,1,pure_rho_0p003,202615051,4,1235.5255264642285,106,33.59732389450073,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1235.5255264642285,202615053
silu,1,pure_rho_0p003,202615051,4,1237.4005709891796,107,31.322453022003174,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1237.4005709891796,202615053
silu,1,pure_rho_0p003,202615051,4,1258.8641888434038,108,32.63078594207764,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1258.8641888434038,202615053
silu,1,pure_rho_0p003,202615051,4,1223.6520899782229,109,34.15875005722046,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1223.6520899782229,202615053
silu,1,pure_rho_0p003,202615051,4,1234.9294712632357,110,31.02709984779358,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1234.9294712632357,202615053
silu,1,pure_rho_0p003,202615051,4,1227.4691405659155,111,32.4170880317688,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1227.4691405659155,202615053
silu,1,pure_rho_0p003,202615051,4,1246.1861030388309,112,32.44077801704407,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1246.1861030388309,202615053
silu,1,pure_rho_0p003,202615051,4,1236.6102306272055,113,32.06330490112305,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1236.6102306272055,202615053
silu,1,pure_rho_0p003,202615051,4,1261.5277368271863,114,32.984606981277466,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1261.5277368271863,202615053
silu,1,pure_rho_0p003,202615051,4,1245.0940756997106,115,31.01519513130188,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1245.0940756997106,202615053
silu,1,pure_rho_0p003,202615051,4,1231.2155891266648,116,33.453248023986816,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1231.2155891266648,202615053
silu,1,pure_rho_0p003,202615051,4,1261.210334766321,117,32.13305592536926,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1261.210334766321,202615053
silu,1,pure_rho_0p003,202615051,4,1239.1499526150992,118,32.67909097671509,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1239.1499526150992,202615053
silu,1,pure_rho_0p003,202615051,4,1235.1786445492783,119,32.74882698059082,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1235.1786445492783,202615053
silu,1,pure_rho_0p003,202615051,4,1233.3669711264386,120,31.30047106742859,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1233.3669711264386,202615053
silu,1,pure_rho_0p003,202615051,4,1227.7084677907267,121,33.3981499671936,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1227.7084677907267,202615053
silu,1,pure_rho_0p003,202615051,4,1227.5539046579493,122,31.006545782089233,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1227.5539046579493,202615053
silu,1,pure_rho_0p003,202615051,4,1232.0002170661062,123,32.18740797042847,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1232.0002170661062,202615053
silu,1,pure_rho_0p003,202615051,4,1259.6475615191318,124,30.451355934143066,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1259.6475615191318,202615053
silu,1,pure_rho_0p003,202615051,4,1244.2206006196604,125,29.42470383644104,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1244.2206006196604,202615053
silu,1,pure_rho_0p003,202615051,4,1239.3575587825496,126,31.976440906524658,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1239.3575587825496,202615053
silu,1,pure_rho_0p003,202615051,4,1236.459049940156,127,30.41899299621582,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1236.459049940156,202615053
silu,1,pure_rho_0p003,202615051,4,1226.5475404523634,128,31.457353830337524,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1226.5475404523634,202615053
silu,1,pure_rho_0p003,202615051,4,1246.3916842968194,129,30.168293952941895,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1246.3916842968194,202615053
silu,1,pure_rho_0p003,202615051,4,1241.3028526315345,130,30.032217979431152,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1241.3028526315345,202615053
