activation,batch_size,candidate_name,depth,display_loss,epoch,epoch_seconds,iterations,mu,mu_in,mu_ref,mu_schedule_kind,phase,replicate,rho,rho_in,rho_ref,run_id,seed,training_loss
silu,1,warmup20_geometric,3,903.0713081928942,112,29.950520992279053,100,0.014454397707459285,0.014454397707459285,0.014454397707459285,warmup20_geometric,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep01,94001,903.0713081928942
silu,1,warmup20_geometric,3,903.6359539237924,113,29.928940057754517,100,0.013803842646028849,0.013803842646028849,0.013803842646028849,warmup20_geometric,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep01,94001,903.6359539237924
silu,1,warmup20_geometric,3,908.306633458951,114,29.481940984725952,100,0.013182567385564073,0.013182567385564073,0.013182567385564073,warmup20_geometric,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep01,94001,908.306633458951
silu,1,warmup20_geometric,3,906.722472724877,115,30.68364906311035,100,0.012589254117941677,0.012589254117941677,0.012589254117941677,warmup20_geometric,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep01,94001,906.722472724877
silu,1,warmup20_geometric,3,910.5350496843079,116,30.3648419380188,100,0.012022644346174135,0.012022644346174135,0.012022644346174135,warmup20_geometric,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep01,94001,910.5350496843079
silu,1,warmup20_geometric,3,898.4704206648929,117,30.41784381866455,100,0.011481536214968837,0.011481536214968837,0.011481536214968837,warmup20_geometric,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep01,94001,898.4704206648929
silu,1,warmup20_geometric,3,900.953719398945,118,30.193191051483154,100,0.01096478196143185,0.01096478196143185,0.01096478196143185,warmup20_geometric,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep01,94001,900.953719398945
silu,1,warmup20_geometric,3,897.8220868785045,119,30.579511880874634,100,0.010471285480508997,0.010471285480508997,0.010471285480508997,warmup20_geometric,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep01,94001,897.8220868785045
silu,1,warmup20_geometric,3,898.5701231588308,120,30.2373788356781,100,0.010000000000000004,0.010000000000000004,0.010000000000000004,warmup20_geometric,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep01,94001,898.5701231588308
silu,1,warmup20_geometric,3,880.5391976015476,121,27.861081838607788,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep01,94001,880.5391976015476
silu,1,warmup20_geometric,3,882.996612021391,122,26.034922122955322,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep01,94001,882.996612021391
silu,1,warmup20_geometric,3,878.0492263520417,123,25.508741855621338,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep01,94001,878.0492263520417
silu,1,warmup20_geometric,3,877.8241994091909,124,24.97995400428772,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep01,94001,877.8241994091909
silu,1,warmup20_geometric,3,889.6764143893092,125,25.165437936782837,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep01,94001,889.6764143893092
silu,1,warmup20_geometric,3,875.4880742741044,126,24.966329097747803,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep01,94001,875.4880742741044
silu,1,warmup20_geometric,3,883.6047926946039,127,24.844542026519775,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep01,94001,883.6047926946039
silu,1,warmup20_geometric,3,877.1319026835196,128,25.519817113876343,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep01,94001,877.1319026835196
silu,1,warmup20_geometric,3,884.4422343010597,129,24.735357999801636,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep01,94001,884.4422343010597
silu,1,warmup20_geometric,3,875.5568612021125,130,24.48393988609314,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep01,94001,875.5568612021125
