activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,standard,202645051,4,921.1534199588413,121,39.260103940963745,00_baseline,128,100,0,dfl,202645052,0.01,0.01,0.0,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,921.1534199588413,202645053
silu,1,standard,202645051,4,927.5796635741499,122,37.24478483200073,00_baseline,128,100,0,dfl,202645052,0.01,0.01,0.0,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,927.5796635741499,202645053
silu,1,standard,202645051,4,922.0387476225178,123,36.198132038116455,00_baseline,128,100,0,dfl,202645052,0.01,0.01,0.0,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,922.0387476225178,202645053
silu,1,standard,202645051,4,927.4199492926391,124,35.45032811164856,00_baseline,128,100,0,dfl,202645052,0.01,0.01,0.0,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,927.4199492926391,202645053
silu,1,standard,202645051,4,938.7978506659839,125,29.57559585571289,00_baseline,128,100,0,dfl,202645052,0.01,0.01,0.0,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,938.7978506659839,202645053
silu,1,standard,202645051,4,955.0180202117581,126,23.90006184577942,00_baseline,128,100,0,dfl,202645052,0.01,0.01,0.0,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,955.0180202117581,202645053
silu,1,standard,202645051,4,921.8522115293362,127,21.217940092086792,00_baseline,128,100,0,dfl,202645052,0.01,0.01,0.0,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,921.8522115293362,202645053
silu,1,standard,202645051,4,931.3960560737654,128,20.93760108947754,00_baseline,128,100,0,dfl,202645052,0.01,0.01,0.0,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,931.3960560737654,202645053
silu,1,standard,202645051,4,927.9796425311094,129,21.066463947296143,00_baseline,128,100,0,dfl,202645052,0.01,0.01,0.0,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,927.9796425311094,202645053
silu,1,standard,202645051,4,938.426949884133,130,20.40710711479187,00_baseline,128,100,0,dfl,202645052,0.01,0.01,0.0,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,938.426949884133,202645053
