activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,rho_0p0003,202635051,4,1040.331644961593,99,31.22120714187622,03_quadratic_smoothing,128,100,0,dfl,202635052,0.04,0.04,0.04,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1040.331644961593,202635053
silu,1,rho_0p0003,202635051,4,1040.2333920896806,100,31.236230850219727,03_quadratic_smoothing,128,100,0,dfl,202635052,0.04,0.04,0.04,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1040.2333920896806,202635053
silu,1,rho_0p0003,202635051,4,1030.2003966967695,101,30.77857494354248,03_quadratic_smoothing,128,100,0,dfl,202635052,0.02,0.02,0.02,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1030.2003966967695,202635053
silu,1,rho_0p0003,202635051,4,1029.6810134169343,102,30.739516973495483,03_quadratic_smoothing,128,100,0,dfl,202635052,0.02,0.02,0.02,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1029.6810134169343,202635053
silu,1,rho_0p0003,202635051,4,1021.6990837322442,103,31.816357851028442,03_quadratic_smoothing,128,100,0,dfl,202635052,0.02,0.02,0.02,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1021.6990837322442,202635053
silu,1,rho_0p0003,202635051,4,1023.4903124444452,104,32.96174907684326,03_quadratic_smoothing,128,100,0,dfl,202635052,0.02,0.02,0.02,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1023.4903124444452,202635053
silu,1,rho_0p0003,202635051,4,1016.6657954648558,105,31.62043595314026,03_quadratic_smoothing,128,100,0,dfl,202635052,0.02,0.02,0.02,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1016.6657954648558,202635053
silu,1,rho_0p0003,202635051,4,1014.6167672741999,106,30.67492413520813,03_quadratic_smoothing,128,100,0,dfl,202635052,0.02,0.02,0.02,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1014.6167672741999,202635053
silu,1,rho_0p0003,202635051,4,1021.9782533516764,107,30.765302896499634,03_quadratic_smoothing,128,100,0,dfl,202635052,0.02,0.02,0.02,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1021.9782533516764,202635053
silu,1,rho_0p0003,202635051,4,1012.1832299647816,108,32.024882078170776,03_quadratic_smoothing,128,100,0,dfl,202635052,0.02,0.02,0.02,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1012.1832299647816,202635053
silu,1,rho_0p0003,202635051,4,1019.7593866210628,109,31.89168906211853,03_quadratic_smoothing,128,100,0,dfl,202635052,0.02,0.02,0.02,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1019.7593866210628,202635053
silu,1,rho_0p0003,202635051,4,1028.2821483079026,110,32.80854797363281,03_quadratic_smoothing,128,100,0,dfl,202635052,0.02,0.02,0.02,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1028.2821483079026,202635053
silu,1,rho_0p0003,202635051,4,1000.3436885899192,111,32.82349991798401,03_quadratic_smoothing,128,100,0,dfl,202635052,0.01,0.01,0.01,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1000.3436885899192,202635053
silu,1,rho_0p0003,202635051,4,1020.3511803051607,112,32.856431007385254,03_quadratic_smoothing,128,100,0,dfl,202635052,0.01,0.01,0.01,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1020.3511803051607,202635053
silu,1,rho_0p0003,202635051,4,1019.2011982166955,113,33.269120931625366,03_quadratic_smoothing,128,100,0,dfl,202635052,0.01,0.01,0.01,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1019.2011982166955,202635053
silu,1,rho_0p0003,202635051,4,1020.7852574763473,114,32.4420599937439,03_quadratic_smoothing,128,100,0,dfl,202635052,0.01,0.01,0.01,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1020.7852574763473,202635053
silu,1,rho_0p0003,202635051,4,1005.7180221542059,115,29.810524940490723,03_quadratic_smoothing,128,100,0,dfl,202635052,0.01,0.01,0.01,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1005.7180221542059,202635053
silu,1,rho_0p0003,202635051,4,1003.747203900879,116,29.515519857406616,03_quadratic_smoothing,128,100,0,dfl,202635052,0.01,0.01,0.01,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1003.747203900879,202635053
silu,1,rho_0p0003,202635051,4,1002.3531967727299,117,29.06636619567871,03_quadratic_smoothing,128,100,0,dfl,202635052,0.01,0.01,0.01,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1002.3531967727299,202635053
silu,1,rho_0p0003,202635051,4,1001.9650370202077,118,30.349868059158325,03_quadratic_smoothing,128,100,0,dfl,202635052,0.01,0.01,0.01,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1001.9650370202077,202635053
silu,1,rho_0p0003,202635051,4,1007.1668695552792,119,30.68778109550476,03_quadratic_smoothing,128,100,0,dfl,202635052,0.01,0.01,0.01,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1007.1668695552792,202635053
silu,1,rho_0p0003,202635051,4,1018.5916586954594,120,30.500886917114258,03_quadratic_smoothing,128,100,0,dfl,202635052,0.01,0.01,0.01,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1018.5916586954594,202635053
silu,1,rho_0p0003,202635051,4,933.0067604276687,121,20.972196102142334,03_quadratic_smoothing,128,100,0,dfl,202635052,0.01,0.01,0.0,1,3,true,0.0003,0.0003,0.0,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,933.0067604276687,202635053
silu,1,rho_0p0003,202635051,4,923.8743931822012,122,20.233960151672363,03_quadratic_smoothing,128,100,0,dfl,202635052,0.01,0.01,0.0,1,3,true,0.0003,0.0003,0.0,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,923.8743931822012,202635053
silu,1,rho_0p0003,202635051,4,934.0786340802088,123,19.604969024658203,03_quadratic_smoothing,128,100,0,dfl,202635052,0.01,0.01,0.0,1,3,true,0.0003,0.0003,0.0,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,934.0786340802088,202635053
silu,1,rho_0p0003,202635051,4,941.5324323524475,124,19.221619844436646,03_quadratic_smoothing,128,100,0,dfl,202635052,0.01,0.01,0.0,1,3,true,0.0003,0.0003,0.0,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,941.5324323524475,202635053
silu,1,rho_0p0003,202635051,4,936.7300971237938,125,19.370184898376465,03_quadratic_smoothing,128,100,0,dfl,202635052,0.01,0.01,0.0,1,3,true,0.0003,0.0003,0.0,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,936.7300971237938,202635053
silu,1,rho_0p0003,202635051,4,932.735919997857,126,18.745618104934692,03_quadratic_smoothing,128,100,0,dfl,202635052,0.01,0.01,0.0,1,3,true,0.0003,0.0003,0.0,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,932.735919997857,202635053
silu,1,rho_0p0003,202635051,4,934.641564029787,127,17.904194831848145,03_quadratic_smoothing,128,100,0,dfl,202635052,0.01,0.01,0.0,1,3,true,0.0003,0.0003,0.0,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,934.641564029787,202635053
silu,1,rho_0p0003,202635051,4,934.3839382889282,128,17.57152009010315,03_quadratic_smoothing,128,100,0,dfl,202635052,0.01,0.01,0.0,1,3,true,0.0003,0.0003,0.0,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,934.3839382889282,202635053
silu,1,rho_0p0003,202635051,4,926.9110102160355,129,18.334598064422607,03_quadratic_smoothing,128,100,0,dfl,202635052,0.01,0.01,0.0,1,3,true,0.0003,0.0003,0.0,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,926.9110102160355,202635053
silu,1,rho_0p0003,202635051,4,942.2663105379117,130,18.28376603126526,03_quadratic_smoothing,128,100,0,dfl,202635052,0.01,0.01,0.0,1,3,true,0.0003,0.0003,0.0,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,942.2663105379117,202635053
