activation,batch_size,candidate_name,depth,display_loss,epoch,epoch_seconds,iterations,mu,mu_in,mu_ref,mu_schedule_kind,phase,replicate,rho,rho_in,rho_ref,run_id,seed,training_loss
silu,1,delayed_log_2_0,3,916.5608348610633,107,34.99759387969971,100,0.025888472056851863,0.025888472056851863,0.025888472056851863,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,916.5608348610633
silu,1,delayed_log_2_0,3,918.1533630846512,108,35.116013050079346,100,0.024155931965195967,0.024155931965195967,0.024155931965195967,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,918.1533630846512
silu,1,delayed_log_2_0,3,911.4901091164113,109,35.75243616104126,100,0.02252468418618416,0.02252468418618416,0.02252468418618416,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,911.4901091164113
silu,1,delayed_log_2_0,3,914.7269743288277,110,35.80612897872925,100,0.020989938079130233,0.020989938079130233,0.020989938079130233,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,914.7269743288277
silu,1,delayed_log_2_0,3,917.9260902950787,111,34.879936933517456,100,0.019547046150741564,0.019547046150741564,0.019547046150741564,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,917.9260902950787
silu,1,delayed_log_2_0,3,917.9271270509635,112,35.90147686004639,100,0.018191505972230636,0.018191505972230636,0.018191505972230636,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,917.9271270509635
silu,1,delayed_log_2_0,3,901.5914255579705,113,34.975688219070435,100,0.01691896151010512,0.01691896151010512,0.01691896151010512,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,901.5914255579705
silu,1,delayed_log_2_0,3,907.3778025342879,114,33.42962598800659,100,0.01572520390591971,0.01572520390591971,0.01572520390591971,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,907.3778025342879
silu,1,delayed_log_2_0,3,899.419308052853,115,34.91270208358765,100,0.01460617174025661,0.01460617174025661,0.01460617174025661,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,899.419308052853
silu,1,delayed_log_2_0,3,901.325467188605,116,34.73627686500549,100,0.01355795081601026,0.01355795081601026,0.01355795081601026,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,901.325467188605
silu,1,delayed_log_2_0,3,899.9731387766022,117,34.62472200393677,100,0.012576773495696688,0.012576773495696688,0.012576773495696688,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,899.9731387766022
silu,1,delayed_log_2_0,3,894.7800220858086,118,33.77393889427185,100,0.011659017627005861,0.011659017627005861,0.011659017627005861,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,894.7800220858086
silu,1,delayed_log_2_0,3,890.9108014917798,119,36.22325301170349,100,0.010801205090174919,0.010801205090174919,0.010801205090174919,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,890.9108014917798
silu,1,delayed_log_2_0,3,895.3479421141806,120,35.55216383934021,100,0.010000000000000004,0.010000000000000004,0.010000000000000004,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,895.3479421141806
silu,1,delayed_log_2_0,3,866.2871129511418,121,32.26886820793152,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,866.2871129511418
silu,1,delayed_log_2_0,3,869.6183578226642,122,29.37999987602234,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,869.6183578226642
silu,1,delayed_log_2_0,3,873.6185920101839,123,29.715654850006104,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,873.6185920101839
silu,1,delayed_log_2_0,3,872.2949769445628,124,29.73637294769287,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,872.2949769445628
silu,1,delayed_log_2_0,3,871.3395418965384,125,26.837769031524658,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,871.3395418965384
silu,1,delayed_log_2_0,3,865.887427428192,126,30.150207996368408,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,865.887427428192
silu,1,delayed_log_2_0,3,883.7519578576356,127,30.36695909500122,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,883.7519578576356
silu,1,delayed_log_2_0,3,865.9739584307525,128,28.580918073654175,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,865.9739584307525
silu,1,delayed_log_2_0,3,870.0078920108217,129,29.799293994903564,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,870.0078920108217
silu,1,delayed_log_2_0,3,866.4353737617488,130,30.80870485305786,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,866.4353737617488
