activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,rho_0p0001,202625051,4,963.965185518183,99,30.598395109176636,03_quadratic_smoothing,128,100,0,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,963.965185518183,202625053
silu,1,rho_0p0001,202625051,4,971.7528194815958,100,29.87808609008789,03_quadratic_smoothing,128,100,0,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,971.7528194815958,202625053
silu,1,rho_0p0001,202625051,4,941.4165158551973,101,32.478761196136475,03_quadratic_smoothing,128,100,0,dfl,202625052,0.02,0.02,0.02,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,941.4165158551973,202625053
silu,1,rho_0p0001,202625051,4,965.8516971431368,102,32.26241612434387,03_quadratic_smoothing,128,100,0,dfl,202625052,0.02,0.02,0.02,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,965.8516971431368,202625053
silu,1,rho_0p0001,202625051,4,942.0851634615938,103,32.33882784843445,03_quadratic_smoothing,128,100,0,dfl,202625052,0.02,0.02,0.02,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,942.0851634615938,202625053
silu,1,rho_0p0001,202625051,4,939.2972752195969,104,33.1765570640564,03_quadratic_smoothing,128,100,0,dfl,202625052,0.02,0.02,0.02,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,939.2972752195969,202625053
silu,1,rho_0p0001,202625051,4,950.6076690629963,105,32.74071002006531,03_quadratic_smoothing,128,100,0,dfl,202625052,0.02,0.02,0.02,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,950.6076690629963,202625053
silu,1,rho_0p0001,202625051,4,944.6554984732678,106,32.33434510231018,03_quadratic_smoothing,128,100,0,dfl,202625052,0.02,0.02,0.02,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,944.6554984732678,202625053
silu,1,rho_0p0001,202625051,4,944.8910607755599,107,32.21908497810364,03_quadratic_smoothing,128,100,0,dfl,202625052,0.02,0.02,0.02,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,944.8910607755599,202625053
silu,1,rho_0p0001,202625051,4,947.124208400082,108,32.67807984352112,03_quadratic_smoothing,128,100,0,dfl,202625052,0.02,0.02,0.02,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,947.124208400082,202625053
silu,1,rho_0p0001,202625051,4,945.775761660463,109,32.2323739528656,03_quadratic_smoothing,128,100,0,dfl,202625052,0.02,0.02,0.02,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,945.775761660463,202625053
silu,1,rho_0p0001,202625051,4,947.1196542996471,110,32.22056198120117,03_quadratic_smoothing,128,100,0,dfl,202625052,0.02,0.02,0.02,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,947.1196542996471,202625053
silu,1,rho_0p0001,202625051,4,930.6634004373519,111,35.81900501251221,03_quadratic_smoothing,128,100,0,dfl,202625052,0.01,0.01,0.01,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,930.6634004373519,202625053
silu,1,rho_0p0001,202625051,4,941.2439629343344,112,35.98786687850952,03_quadratic_smoothing,128,100,0,dfl,202625052,0.01,0.01,0.01,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,941.2439629343344,202625053
silu,1,rho_0p0001,202625051,4,930.3980334635729,113,35.2256019115448,03_quadratic_smoothing,128,100,0,dfl,202625052,0.01,0.01,0.01,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,930.3980334635729,202625053
silu,1,rho_0p0001,202625051,4,944.9557008608872,114,35.25427484512329,03_quadratic_smoothing,128,100,0,dfl,202625052,0.01,0.01,0.01,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,944.9557008608872,202625053
silu,1,rho_0p0001,202625051,4,929.7279453218646,115,34.0234010219574,03_quadratic_smoothing,128,100,0,dfl,202625052,0.01,0.01,0.01,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,929.7279453218646,202625053
silu,1,rho_0p0001,202625051,4,932.7436934469999,116,33.407851219177246,03_quadratic_smoothing,128,100,0,dfl,202625052,0.01,0.01,0.01,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,932.7436934469999,202625053
silu,1,rho_0p0001,202625051,4,932.8789044336584,117,34.40802192687988,03_quadratic_smoothing,128,100,0,dfl,202625052,0.01,0.01,0.01,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,932.8789044336584,202625053
silu,1,rho_0p0001,202625051,4,928.1936604628172,118,33.61990690231323,03_quadratic_smoothing,128,100,0,dfl,202625052,0.01,0.01,0.01,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,928.1936604628172,202625053
silu,1,rho_0p0001,202625051,4,939.9351300585315,119,35.805294036865234,03_quadratic_smoothing,128,100,0,dfl,202625052,0.01,0.01,0.01,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,939.9351300585315,202625053
silu,1,rho_0p0001,202625051,4,930.4316854058998,120,35.04446983337402,03_quadratic_smoothing,128,100,0,dfl,202625052,0.01,0.01,0.01,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,930.4316854058998,202625053
silu,1,rho_0p0001,202625051,4,874.5636674329279,121,23.415179014205933,03_quadratic_smoothing,128,100,0,dfl,202625052,0.01,0.01,0.0,1,2,true,0.0001,0.0001,0.0,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,874.5636674329279,202625053
silu,1,rho_0p0001,202625051,4,888.7626713503965,122,20.42410707473755,03_quadratic_smoothing,128,100,0,dfl,202625052,0.01,0.01,0.0,1,2,true,0.0001,0.0001,0.0,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,888.7626713503965,202625053
silu,1,rho_0p0001,202625051,4,877.8155328724996,123,20.270668983459473,03_quadratic_smoothing,128,100,0,dfl,202625052,0.01,0.01,0.0,1,2,true,0.0001,0.0001,0.0,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,877.8155328724996,202625053
silu,1,rho_0p0001,202625051,4,869.9401002831956,124,20.916252851486206,03_quadratic_smoothing,128,100,0,dfl,202625052,0.01,0.01,0.0,1,2,true,0.0001,0.0001,0.0,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,869.9401002831956,202625053
silu,1,rho_0p0001,202625051,4,878.2564293491,125,20.331387042999268,03_quadratic_smoothing,128,100,0,dfl,202625052,0.01,0.01,0.0,1,2,true,0.0001,0.0001,0.0,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,878.2564293491,202625053
silu,1,rho_0p0001,202625051,4,869.5565157954611,126,20.209770917892456,03_quadratic_smoothing,128,100,0,dfl,202625052,0.01,0.01,0.0,1,2,true,0.0001,0.0001,0.0,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,869.5565157954611,202625053
silu,1,rho_0p0001,202625051,4,865.0975882292212,127,20.12887716293335,03_quadratic_smoothing,128,100,0,dfl,202625052,0.01,0.01,0.0,1,2,true,0.0001,0.0001,0.0,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,865.0975882292212,202625053
silu,1,rho_0p0001,202625051,4,875.3870416328926,128,20.775056838989258,03_quadratic_smoothing,128,100,0,dfl,202625052,0.01,0.01,0.0,1,2,true,0.0001,0.0001,0.0,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,875.3870416328926,202625053
silu,1,rho_0p0001,202625051,4,875.4205266573846,129,20.46127200126648,03_quadratic_smoothing,128,100,0,dfl,202625052,0.01,0.01,0.0,1,2,true,0.0001,0.0001,0.0,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,875.4205266573846,202625053
silu,1,rho_0p0001,202625051,4,879.6237452036886,130,20.328917980194092,03_quadratic_smoothing,128,100,0,dfl,202625052,0.01,0.01,0.0,1,2,true,0.0001,0.0001,0.0,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,879.6237452036886,202625053
