activation,batch_size,candidate_name,depth,display_loss,epoch,epoch_seconds,iterations,mu,mu_in,mu_ref,mu_schedule_kind,phase,replicate,rho,rho_in,rho_ref,run_id,seed,training_loss
silu,1,delayed_log_1_5,3,996.1037722159758,107,33.925041913986206,100,0.020826218509342628,0.020826218509342628,0.020826218509342628,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,996.1037722159758
silu,1,delayed_log_1_5,3,996.6141701379926,108,33.46265888214111,100,0.019713382276732,0.019713382276732,0.019713382276732,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,996.6141701379926
silu,1,delayed_log_1_5,3,996.8326303526177,109,33.36456298828125,100,0.01865521074185333,0.01865521074185333,0.01865521074185333,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,996.8326303526177
silu,1,delayed_log_1_5,3,1005.4219054475375,110,32.85977101325989,100,0.017649320366836543,0.017649320366836543,0.017649320366836543,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1005.4219054475375
silu,1,delayed_log_1_5,3,995.8366082381802,111,33.89097595214844,100,0.01669341290766517,0.01669341290766517,0.01669341290766517,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,995.8366082381802
silu,1,delayed_log_1_5,3,996.0866267628475,112,33.807469844818115,100,0.015785273521104114,0.015785273521104114,0.015785273521104114,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,996.0866267628475
silu,1,delayed_log_1_5,3,999.1529340675434,113,36.20594501495361,100,0.014922768835118984,0.014922768835118984,0.014922768835118984,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,999.1529340675434
silu,1,delayed_log_1_5,3,993.6580261208276,114,35.289424896240234,100,0.014103844990040392,0.014103844990040392,0.014103844990040392,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,993.6580261208276
silu,1,delayed_log_1_5,3,993.962634084988,115,33.87929701805115,100,0.013326525657252467,0.013326525657252467,0.013326525657252467,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,993.962634084988
silu,1,delayed_log_1_5,3,993.0734194969424,116,34.61017680168152,100,0.012588910041729193,0.012588910041729193,0.012588910041729193,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,993.0734194969424
silu,1,delayed_log_1_5,3,987.1065953714433,117,35.551372051239014,100,0.011889170874303046,0.011889170874303046,0.011889170874303046,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,987.1065953714433
silu,1,delayed_log_1_5,3,987.3840854611235,118,32.31112599372864,100,0.011225552399128947,0.011225552399128947,0.011225552399128947,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,987.3840854611235
silu,1,delayed_log_1_5,3,993.986600487838,119,34.13874888420105,100,0.010596368361401945,0.010596368361401945,0.010596368361401945,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,993.986600487838
silu,1,delayed_log_1_5,3,993.6527348226839,120,34.30887484550476,100,0.010000000000000004,0.010000000000000004,0.010000000000000004,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,993.6527348226839
silu,1,delayed_log_1_5,3,955.563085328268,121,30.94877791404724,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,955.563085328268
silu,1,delayed_log_1_5,3,957.7883963723791,122,28.368812799453735,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,957.7883963723791
silu,1,delayed_log_1_5,3,959.6639354104768,123,27.71018099784851,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,959.6639354104768
silu,1,delayed_log_1_5,3,972.8917897021727,124,27.009299993515015,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,972.8917897021727
silu,1,delayed_log_1_5,3,958.6378784606532,125,29.585096836090088,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,958.6378784606532
silu,1,delayed_log_1_5,3,967.3440796754732,126,28.19024682044983,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,967.3440796754732
silu,1,delayed_log_1_5,3,961.1334004371367,127,26.609090089797974,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,961.1334004371367
silu,1,delayed_log_1_5,3,956.3653834122248,128,27.91977095603943,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,956.3653834122248
silu,1,delayed_log_1_5,3,959.0511141995829,129,28.238204956054688,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,959.0511141995829
silu,1,delayed_log_1_5,3,969.7670102034479,130,27.656625986099243,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,969.7670102034479
