activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,pure_rho_0p03,202625051,4,1901.941252447955,100,31.835745811462402,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1901.941252447955,202625053
silu,1,pure_rho_0p03,202625051,4,1901.984631060799,101,31.666467905044556,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1901.984631060799,202625053
silu,1,pure_rho_0p03,202625051,4,1907.0693755156694,102,29.69494104385376,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1907.0693755156694,202625053
silu,1,pure_rho_0p03,202625051,4,1900.2630706579853,103,41.24198007583618,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1900.2630706579853,202625053
silu,1,pure_rho_0p03,202625051,4,1901.6747561743434,104,55.80334806442261,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1901.6747561743434,202625053
silu,1,pure_rho_0p03,202625051,4,1893.2110094795464,105,53.84401512145996,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1893.2110094795464,202625053
silu,1,pure_rho_0p03,202625051,4,1902.9087801158075,106,53.088104009628296,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1902.9087801158075,202625053
silu,1,pure_rho_0p03,202625051,4,1900.571629236738,107,55.41816997528076,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1900.571629236738,202625053
silu,1,pure_rho_0p03,202625051,4,1900.5056327689003,108,53.978354930877686,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1900.5056327689003,202625053
silu,1,pure_rho_0p03,202625051,4,1894.3484959263646,109,52.6936399936676,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1894.3484959263646,202625053
silu,1,pure_rho_0p03,202625051,4,1903.0056489477233,110,55.78620004653931,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1903.0056489477233,202625053
silu,1,pure_rho_0p03,202625051,4,1902.0161630571376,111,56.511975049972534,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1902.0161630571376,202625053
silu,1,pure_rho_0p03,202625051,4,1902.695745797512,112,56.6573760509491,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1902.695745797512,202625053
silu,1,pure_rho_0p03,202625051,4,1892.5566400474897,113,58.92033791542053,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1892.5566400474897,202625053
silu,1,pure_rho_0p03,202625051,4,1914.0963810864012,114,50.31389307975769,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1914.0963810864012,202625053
silu,1,pure_rho_0p03,202625051,4,1903.3966339097844,115,39.88515901565552,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1903.3966339097844,202625053
silu,1,pure_rho_0p03,202625051,4,1892.9451287545387,116,31.452052116394043,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1892.9451287545387,202625053
silu,1,pure_rho_0p03,202625051,4,1905.0189648319938,117,28.66173791885376,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1905.0189648319938,202625053
silu,1,pure_rho_0p03,202625051,4,1895.9389195290717,118,31.586641788482666,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1895.9389195290717,202625053
silu,1,pure_rho_0p03,202625051,4,1905.6283281756625,119,30.24308705329895,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1905.6283281756625,202625053
silu,1,pure_rho_0p03,202625051,4,1889.9735333325254,120,33.153321981430054,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1889.9735333325254,202625053
silu,1,pure_rho_0p03,202625051,4,1891.219526526847,121,30.614492893218994,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1891.219526526847,202625053
silu,1,pure_rho_0p03,202625051,4,1898.5406569351385,122,30.964685201644897,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1898.5406569351385,202625053
silu,1,pure_rho_0p03,202625051,4,1894.0907643440783,123,31.17367196083069,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1894.0907643440783,202625053
silu,1,pure_rho_0p03,202625051,4,1892.5166933388057,124,29.4223051071167,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1892.5166933388057,202625053
silu,1,pure_rho_0p03,202625051,4,1894.648258051308,125,29.761712074279785,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1894.648258051308,202625053
silu,1,pure_rho_0p03,202625051,4,1892.0530385736015,126,31.902379035949707,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1892.0530385736015,202625053
silu,1,pure_rho_0p03,202625051,4,1898.779418653367,127,29.86600399017334,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1898.779418653367,202625053
silu,1,pure_rho_0p03,202625051,4,1907.1648084839326,128,29.25612211227417,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1907.1648084839326,202625053
silu,1,pure_rho_0p03,202625051,4,1901.4584396485257,129,32.770931005477905,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1901.4584396485257,202625053
silu,1,pure_rho_0p03,202625051,4,1896.3601257059472,130,29.94521403312683,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1896.3601257059472,202625053
