activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,no_finetune,202645051,4,977.3464234041553,113,31.16788411140442,01_ablations,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,977.3464234041553,202645053
silu,1,no_finetune,202645051,4,979.3355755977631,114,30.919543981552124,01_ablations,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,979.3355755977631,202645053
silu,1,no_finetune,202645051,4,959.504117377518,115,30.793450832366943,01_ablations,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,959.504117377518,202645053
silu,1,no_finetune,202645051,4,959.1698163291543,116,30.367443084716797,01_ablations,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,959.1698163291543,202645053
silu,1,no_finetune,202645051,4,951.948122137459,117,29.453253984451294,01_ablations,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,951.948122137459,202645053
silu,1,no_finetune,202645051,4,959.5699549863623,118,28.81259298324585,01_ablations,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,959.5699549863623,202645053
silu,1,no_finetune,202645051,4,956.7125076989241,119,28.473129987716675,01_ablations,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,956.7125076989241,202645053
silu,1,no_finetune,202645051,4,948.0039774224008,120,27.79001498222351,01_ablations,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,948.0039774224008,202645053
silu,1,no_finetune,202645051,4,949.5444070965771,121,28.485168933868408,01_ablations,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,949.5444070965771,202645053
silu,1,no_finetune,202645051,4,982.8463228558164,122,26.386116981506348,01_ablations,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,982.8463228558164,202645053
silu,1,no_finetune,202645051,4,951.3266640665116,123,27.223788022994995,01_ablations,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,951.3266640665116,202645053
silu,1,no_finetune,202645051,4,949.8103343088783,124,27.373132944107056,01_ablations,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,949.8103343088783,202645053
silu,1,no_finetune,202645051,4,950.7327699119363,125,27.477742910385132,01_ablations,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,950.7327699119363,202645053
silu,1,no_finetune,202645051,4,953.7724418453753,126,27.780134916305542,01_ablations,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,953.7724418453753,202645053
silu,1,no_finetune,202645051,4,949.1743493187877,127,29.224294185638428,01_ablations,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,949.1743493187877,202645053
silu,1,no_finetune,202645051,4,946.9222258676663,128,31.90052103996277,01_ablations,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,946.9222258676663,202645053
silu,1,no_finetune,202645051,4,953.6822224118696,129,32.01653790473938,01_ablations,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,953.6822224118696,202645053
silu,1,no_finetune,202645051,4,954.3721001318106,130,31.0422260761261,01_ablations,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,954.3721001318106,202645053
