activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,scenarios4,202615051,4,983.6940866188863,109,64.33511900901794,02_multi_scenario,128,100,0,dfl,202615052,0.02,0.02,0.02,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,983.6940866188863,202615053
silu,1,scenarios4,202615051,4,976.8184750206515,110,64.09117197990417,02_multi_scenario,128,100,0,dfl,202615052,0.02,0.02,0.02,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,976.8184750206515,202615053
silu,1,scenarios4,202615051,4,964.7969014975992,111,64.96233987808228,02_multi_scenario,128,100,0,dfl,202615052,0.01,0.01,0.01,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,964.7969014975992,202615053
silu,1,scenarios4,202615051,4,964.8302232076414,112,65.48031497001648,02_multi_scenario,128,100,0,dfl,202615052,0.01,0.01,0.01,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,964.8302232076414,202615053
silu,1,scenarios4,202615051,4,978.0800445667951,113,71.91127395629883,02_multi_scenario,128,100,0,dfl,202615052,0.01,0.01,0.01,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,978.0800445667951,202615053
silu,1,scenarios4,202615051,4,969.4463526552324,114,70.54533219337463,02_multi_scenario,128,100,0,dfl,202615052,0.01,0.01,0.01,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,969.4463526552324,202615053
silu,1,scenarios4,202615051,4,964.3170198220729,115,71.41581106185913,02_multi_scenario,128,100,0,dfl,202615052,0.01,0.01,0.01,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,964.3170198220729,202615053
silu,1,scenarios4,202615051,4,964.109282310327,116,71.21845698356628,02_multi_scenario,128,100,0,dfl,202615052,0.01,0.01,0.01,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,964.109282310327,202615053
silu,1,scenarios4,202615051,4,966.4930557038273,117,70.24844002723694,02_multi_scenario,128,100,0,dfl,202615052,0.01,0.01,0.01,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,966.4930557038273,202615053
silu,1,scenarios4,202615051,4,964.7706111147227,118,67.09521794319153,02_multi_scenario,128,100,0,dfl,202615052,0.01,0.01,0.01,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,964.7706111147227,202615053
silu,1,scenarios4,202615051,4,960.5786032488862,119,65.07005405426025,02_multi_scenario,128,100,0,dfl,202615052,0.01,0.01,0.01,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,960.5786032488862,202615053
silu,1,scenarios4,202615051,4,967.1706844507488,120,68.55905413627625,02_multi_scenario,128,100,0,dfl,202615052,0.01,0.01,0.01,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,967.1706844507488,202615053
silu,1,scenarios4,202615051,4,936.0967648035515,121,62.557049036026,02_multi_scenario,128,100,0,dfl,202615052,0.01,0.01,0.0,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,936.0967648035515,202615053
silu,1,scenarios4,202615051,4,945.4114412121708,122,58.45099210739136,02_multi_scenario,128,100,0,dfl,202615052,0.01,0.01,0.0,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,945.4114412121708,202615053
silu,1,scenarios4,202615051,4,958.6023895528707,123,60.193723917007446,02_multi_scenario,128,100,0,dfl,202615052,0.01,0.01,0.0,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,958.6023895528707,202615053
silu,1,scenarios4,202615051,4,940.3988361717534,124,59.21051001548767,02_multi_scenario,128,100,0,dfl,202615052,0.01,0.01,0.0,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,940.3988361717534,202615053
silu,1,scenarios4,202615051,4,947.4416948013816,125,59.890408992767334,02_multi_scenario,128,100,0,dfl,202615052,0.01,0.01,0.0,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,947.4416948013816,202615053
silu,1,scenarios4,202615051,4,949.6246215394433,126,60.058533906936646,02_multi_scenario,128,100,0,dfl,202615052,0.01,0.01,0.0,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,949.6246215394433,202615053
silu,1,scenarios4,202615051,4,942.6892225536191,127,58.080044984817505,02_multi_scenario,128,100,0,dfl,202615052,0.01,0.01,0.0,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,942.6892225536191,202615053
silu,1,scenarios4,202615051,4,955.4166117356294,128,63.511226177215576,02_multi_scenario,128,100,0,dfl,202615052,0.01,0.01,0.0,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,955.4166117356294,202615053
silu,1,scenarios4,202615051,4,957.0902724108475,129,60.93425917625427,02_multi_scenario,128,100,0,dfl,202615052,0.01,0.01,0.0,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,957.0902724108475,202615053
silu,1,scenarios4,202615051,4,941.8054167104242,130,59.55785608291626,02_multi_scenario,128,100,0,dfl,202615052,0.01,0.01,0.0,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,941.8054167104242,202615053
