activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,rho_0p0003,202625051,4,1009.424038809929,99,30.808774948120117,03_quadratic_smoothing,128,100,0,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1009.424038809929,202625053
silu,1,rho_0p0003,202625051,4,1006.9984975384455,100,30.793839931488037,03_quadratic_smoothing,128,100,0,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1006.9984975384455,202625053
silu,1,rho_0p0003,202625051,4,995.2119572625717,101,30.98478889465332,03_quadratic_smoothing,128,100,0,dfl,202625052,0.02,0.02,0.02,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,995.2119572625717,202625053
silu,1,rho_0p0003,202625051,4,985.531366243652,102,29.52622890472412,03_quadratic_smoothing,128,100,0,dfl,202625052,0.02,0.02,0.02,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,985.531366243652,202625053
silu,1,rho_0p0003,202625051,4,985.9703744018142,103,29.406699895858765,03_quadratic_smoothing,128,100,0,dfl,202625052,0.02,0.02,0.02,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,985.9703744018142,202625053
silu,1,rho_0p0003,202625051,4,991.2778923960412,104,30.41888999938965,03_quadratic_smoothing,128,100,0,dfl,202625052,0.02,0.02,0.02,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,991.2778923960412,202625053
silu,1,rho_0p0003,202625051,4,987.3222152094413,105,29.944881916046143,03_quadratic_smoothing,128,100,0,dfl,202625052,0.02,0.02,0.02,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,987.3222152094413,202625053
silu,1,rho_0p0003,202625051,4,995.9924916132127,106,31.157850980758667,03_quadratic_smoothing,128,100,0,dfl,202625052,0.02,0.02,0.02,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,995.9924916132127,202625053
silu,1,rho_0p0003,202625051,4,982.0617155598491,107,31.494120836257935,03_quadratic_smoothing,128,100,0,dfl,202625052,0.02,0.02,0.02,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,982.0617155598491,202625053
silu,1,rho_0p0003,202625051,4,991.6692348876081,108,33.500629901885986,03_quadratic_smoothing,128,100,0,dfl,202625052,0.02,0.02,0.02,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,991.6692348876081,202625053
silu,1,rho_0p0003,202625051,4,1004.8402504010213,109,33.20546197891235,03_quadratic_smoothing,128,100,0,dfl,202625052,0.02,0.02,0.02,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1004.8402504010213,202625053
silu,1,rho_0p0003,202625051,4,986.7198265698877,110,33.2528030872345,03_quadratic_smoothing,128,100,0,dfl,202625052,0.02,0.02,0.02,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,986.7198265698877,202625053
silu,1,rho_0p0003,202625051,4,991.3036409899131,111,32.90316295623779,03_quadratic_smoothing,128,100,0,dfl,202625052,0.01,0.01,0.01,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,991.3036409899131,202625053
silu,1,rho_0p0003,202625051,4,967.7582711302576,112,32.647979974746704,03_quadratic_smoothing,128,100,0,dfl,202625052,0.01,0.01,0.01,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,967.7582711302576,202625053
silu,1,rho_0p0003,202625051,4,971.7966810144021,113,32.03059792518616,03_quadratic_smoothing,128,100,0,dfl,202625052,0.01,0.01,0.01,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,971.7966810144021,202625053
silu,1,rho_0p0003,202625051,4,979.7613125066289,114,31.152025938034058,03_quadratic_smoothing,128,100,0,dfl,202625052,0.01,0.01,0.01,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,979.7613125066289,202625053
silu,1,rho_0p0003,202625051,4,972.051258254298,115,32.44720506668091,03_quadratic_smoothing,128,100,0,dfl,202625052,0.01,0.01,0.01,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,972.051258254298,202625053
silu,1,rho_0p0003,202625051,4,980.8703140585817,116,30.84779405593872,03_quadratic_smoothing,128,100,0,dfl,202625052,0.01,0.01,0.01,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,980.8703140585817,202625053
silu,1,rho_0p0003,202625051,4,981.9013034783029,117,32.40418100357056,03_quadratic_smoothing,128,100,0,dfl,202625052,0.01,0.01,0.01,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,981.9013034783029,202625053
silu,1,rho_0p0003,202625051,4,980.6592276355773,118,32.74370718002319,03_quadratic_smoothing,128,100,0,dfl,202625052,0.01,0.01,0.01,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,980.6592276355773,202625053
silu,1,rho_0p0003,202625051,4,995.4136773241341,119,33.08981895446777,03_quadratic_smoothing,128,100,0,dfl,202625052,0.01,0.01,0.01,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,995.4136773241341,202625053
silu,1,rho_0p0003,202625051,4,977.5177092341369,120,32.69699001312256,03_quadratic_smoothing,128,100,0,dfl,202625052,0.01,0.01,0.01,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,977.5177092341369,202625053
silu,1,rho_0p0003,202625051,4,901.4418740241367,121,20.370434045791626,03_quadratic_smoothing,128,100,0,dfl,202625052,0.01,0.01,0.0,1,2,true,0.0003,0.0003,0.0,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,901.4418740241367,202625053
silu,1,rho_0p0003,202625051,4,905.063926339624,122,19.43983292579651,03_quadratic_smoothing,128,100,0,dfl,202625052,0.01,0.01,0.0,1,2,true,0.0003,0.0003,0.0,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,905.063926339624,202625053
silu,1,rho_0p0003,202625051,4,909.6991788052394,123,20.146583795547485,03_quadratic_smoothing,128,100,0,dfl,202625052,0.01,0.01,0.0,1,2,true,0.0003,0.0003,0.0,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,909.6991788052394,202625053
silu,1,rho_0p0003,202625051,4,897.6285263593999,124,20.649927854537964,03_quadratic_smoothing,128,100,0,dfl,202625052,0.01,0.01,0.0,1,2,true,0.0003,0.0003,0.0,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,897.6285263593999,202625053
silu,1,rho_0p0003,202625051,4,910.2296548547873,125,21.43263292312622,03_quadratic_smoothing,128,100,0,dfl,202625052,0.01,0.01,0.0,1,2,true,0.0003,0.0003,0.0,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,910.2296548547873,202625053
silu,1,rho_0p0003,202625051,4,906.6522094937203,126,21.246211051940918,03_quadratic_smoothing,128,100,0,dfl,202625052,0.01,0.01,0.0,1,2,true,0.0003,0.0003,0.0,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,906.6522094937203,202625053
silu,1,rho_0p0003,202625051,4,895.2952357430378,127,21.126967191696167,03_quadratic_smoothing,128,100,0,dfl,202625052,0.01,0.01,0.0,1,2,true,0.0003,0.0003,0.0,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,895.2952357430378,202625053
silu,1,rho_0p0003,202625051,4,899.419972959697,128,20.215394020080566,03_quadratic_smoothing,128,100,0,dfl,202625052,0.01,0.01,0.0,1,2,true,0.0003,0.0003,0.0,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,899.419972959697,202625053
silu,1,rho_0p0003,202625051,4,898.6397351544755,129,21.336078882217407,03_quadratic_smoothing,128,100,0,dfl,202625052,0.01,0.01,0.0,1,2,true,0.0003,0.0003,0.0,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,898.6397351544755,202625053
silu,1,rho_0p0003,202625051,4,898.6549343712752,130,19.82715892791748,03_quadratic_smoothing,128,100,0,dfl,202625052,0.01,0.01,0.0,1,2,true,0.0003,0.0003,0.0,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,898.6549343712752,202625053
