activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,rho_0p003,202655051,4,1182.9292656655614,102,25.910141944885254,03_quadratic_smoothing,128,100,0,dfl,202655052,0.02,0.02,0.02,1,5,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep05,baseline,1182.9292656655614,202655053
silu,1,rho_0p003,202655051,4,1186.3911447147502,103,25.26886796951294,03_quadratic_smoothing,128,100,0,dfl,202655052,0.02,0.02,0.02,1,5,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep05,baseline,1186.3911447147502,202655053
silu,1,rho_0p003,202655051,4,1202.1596494651226,104,25.19385600090027,03_quadratic_smoothing,128,100,0,dfl,202655052,0.02,0.02,0.02,1,5,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep05,baseline,1202.1596494651226,202655053
silu,1,rho_0p003,202655051,4,1185.8000278542231,105,24.96044111251831,03_quadratic_smoothing,128,100,0,dfl,202655052,0.02,0.02,0.02,1,5,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep05,baseline,1185.8000278542231,202655053
silu,1,rho_0p003,202655051,4,1196.1842428166422,106,26.210815906524658,03_quadratic_smoothing,128,100,0,dfl,202655052,0.02,0.02,0.02,1,5,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep05,baseline,1196.1842428166422,202655053
silu,1,rho_0p003,202655051,4,1187.4746948455681,107,24.97431516647339,03_quadratic_smoothing,128,100,0,dfl,202655052,0.02,0.02,0.02,1,5,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep05,baseline,1187.4746948455681,202655053
silu,1,rho_0p003,202655051,4,1184.0954400261835,108,23.913963079452515,03_quadratic_smoothing,128,100,0,dfl,202655052,0.02,0.02,0.02,1,5,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep05,baseline,1184.0954400261835,202655053
silu,1,rho_0p003,202655051,4,1186.4521486442654,109,24.776028871536255,03_quadratic_smoothing,128,100,0,dfl,202655052,0.02,0.02,0.02,1,5,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep05,baseline,1186.4521486442654,202655053
silu,1,rho_0p003,202655051,4,1188.3559147817346,110,24.204267978668213,03_quadratic_smoothing,128,100,0,dfl,202655052,0.02,0.02,0.02,1,5,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep05,baseline,1188.3559147817346,202655053
silu,1,rho_0p003,202655051,4,1180.0693387862839,111,24.912782907485962,03_quadratic_smoothing,128,100,0,dfl,202655052,0.01,0.01,0.01,1,5,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep05,baseline,1180.0693387862839,202655053
silu,1,rho_0p003,202655051,4,1171.9153193304185,112,24.7391619682312,03_quadratic_smoothing,128,100,0,dfl,202655052,0.01,0.01,0.01,1,5,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep05,baseline,1171.9153193304185,202655053
silu,1,rho_0p003,202655051,4,1179.4488969597112,113,25.569722175598145,03_quadratic_smoothing,128,100,0,dfl,202655052,0.01,0.01,0.01,1,5,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep05,baseline,1179.4488969597112,202655053
silu,1,rho_0p003,202655051,4,1173.3761415832394,114,25.853600025177002,03_quadratic_smoothing,128,100,0,dfl,202655052,0.01,0.01,0.01,1,5,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep05,baseline,1173.3761415832394,202655053
silu,1,rho_0p003,202655051,4,1178.0541282470115,115,25.41268491744995,03_quadratic_smoothing,128,100,0,dfl,202655052,0.01,0.01,0.01,1,5,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep05,baseline,1178.0541282470115,202655053
silu,1,rho_0p003,202655051,4,1178.9626116150575,116,25.25342607498169,03_quadratic_smoothing,128,100,0,dfl,202655052,0.01,0.01,0.01,1,5,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep05,baseline,1178.9626116150575,202655053
silu,1,rho_0p003,202655051,4,1170.742536883599,117,25.06434392929077,03_quadratic_smoothing,128,100,0,dfl,202655052,0.01,0.01,0.01,1,5,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep05,baseline,1170.742536883599,202655053
silu,1,rho_0p003,202655051,4,1183.1111409832404,118,24.279935121536255,03_quadratic_smoothing,128,100,0,dfl,202655052,0.01,0.01,0.01,1,5,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep05,baseline,1183.1111409832404,202655053
silu,1,rho_0p003,202655051,4,1177.0352071118273,119,23.965765953063965,03_quadratic_smoothing,128,100,0,dfl,202655052,0.01,0.01,0.01,1,5,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep05,baseline,1177.0352071118273,202655053
silu,1,rho_0p003,202655051,4,1176.0521458337455,120,24.062851905822754,03_quadratic_smoothing,128,100,0,dfl,202655052,0.01,0.01,0.01,1,5,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep05,baseline,1176.0521458337455,202655053
silu,1,rho_0p003,202655051,4,1064.5751910089389,121,16.58329701423645,03_quadratic_smoothing,128,100,0,dfl,202655052,0.01,0.01,0.0,1,5,true,0.003,0.003,0.0,full_03_quadratic_smoothing_rho_0p003_rep05,baseline,1064.5751910089389,202655053
silu,1,rho_0p003,202655051,4,1054.4401750874965,122,14.987090110778809,03_quadratic_smoothing,128,100,0,dfl,202655052,0.01,0.01,0.0,1,5,true,0.003,0.003,0.0,full_03_quadratic_smoothing_rho_0p003_rep05,baseline,1054.4401750874965,202655053
silu,1,rho_0p003,202655051,4,1061.323363901071,123,14.242341995239258,03_quadratic_smoothing,128,100,0,dfl,202655052,0.01,0.01,0.0,1,5,true,0.003,0.003,0.0,full_03_quadratic_smoothing_rho_0p003_rep05,baseline,1061.323363901071,202655053
silu,1,rho_0p003,202655051,4,1064.7874043025733,124,14.47470998764038,03_quadratic_smoothing,128,100,0,dfl,202655052,0.01,0.01,0.0,1,5,true,0.003,0.003,0.0,full_03_quadratic_smoothing_rho_0p003_rep05,baseline,1064.7874043025733,202655053
silu,1,rho_0p003,202655051,4,1056.1311352705873,125,15.228780031204224,03_quadratic_smoothing,128,100,0,dfl,202655052,0.01,0.01,0.0,1,5,true,0.003,0.003,0.0,full_03_quadratic_smoothing_rho_0p003_rep05,baseline,1056.1311352705873,202655053
silu,1,rho_0p003,202655051,4,1051.5695531607746,126,15.174247026443481,03_quadratic_smoothing,128,100,0,dfl,202655052,0.01,0.01,0.0,1,5,true,0.003,0.003,0.0,full_03_quadratic_smoothing_rho_0p003_rep05,baseline,1051.5695531607746,202655053
silu,1,rho_0p003,202655051,4,1047.8693002429209,127,14.868221044540405,03_quadratic_smoothing,128,100,0,dfl,202655052,0.01,0.01,0.0,1,5,true,0.003,0.003,0.0,full_03_quadratic_smoothing_rho_0p003_rep05,baseline,1047.8693002429209,202655053
silu,1,rho_0p003,202655051,4,1050.7742268440625,128,15.02328896522522,03_quadratic_smoothing,128,100,0,dfl,202655052,0.01,0.01,0.0,1,5,true,0.003,0.003,0.0,full_03_quadratic_smoothing_rho_0p003_rep05,baseline,1050.7742268440625,202655053
silu,1,rho_0p003,202655051,4,1064.661455463409,129,14.992834091186523,03_quadratic_smoothing,128,100,0,dfl,202655052,0.01,0.01,0.0,1,5,true,0.003,0.003,0.0,full_03_quadratic_smoothing_rho_0p003_rep05,baseline,1064.661455463409,202655053
silu,1,rho_0p003,202655051,4,1059.3185066500273,130,14.508702993392944,03_quadratic_smoothing,128,100,0,dfl,202655052,0.01,0.01,0.0,1,5,true,0.003,0.003,0.0,full_03_quadratic_smoothing_rho_0p003_rep05,baseline,1059.3185066500273,202655053
