activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,pure_rho_0p003,202625051,4,1139.1163576176048,99,29.476086139678955,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1139.1163576176048,202625053
silu,1,pure_rho_0p003,202625051,4,1128.7519981100313,100,29.09947395324707,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1128.7519981100313,202625053
silu,1,pure_rho_0p003,202625051,4,1133.4598307128847,101,28.884641885757446,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1133.4598307128847,202625053
silu,1,pure_rho_0p003,202625051,4,1147.5569574428873,102,31.336464881896973,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1147.5569574428873,202625053
silu,1,pure_rho_0p003,202625051,4,1130.1208286382468,103,29.679272174835205,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1130.1208286382468,202625053
silu,1,pure_rho_0p003,202625051,4,1128.867952911155,104,30.809858083724976,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1128.867952911155,202625053
silu,1,pure_rho_0p003,202625051,4,1129.7433073880918,105,29.70241618156433,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1129.7433073880918,202625053
silu,1,pure_rho_0p003,202625051,4,1128.9563343257378,106,28.559821128845215,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1128.9563343257378,202625053
silu,1,pure_rho_0p003,202625051,4,1151.310584841587,107,30.450495958328247,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1151.310584841587,202625053
silu,1,pure_rho_0p003,202625051,4,1128.370256995985,108,28.667838096618652,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1128.370256995985,202625053
silu,1,pure_rho_0p003,202625051,4,1124.074165010518,109,28.632604837417603,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1124.074165010518,202625053
silu,1,pure_rho_0p003,202625051,4,1122.7475168748454,110,30.00585699081421,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1122.7475168748454,202625053
silu,1,pure_rho_0p003,202625051,4,1128.4460018109874,111,28.352152109146118,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1128.4460018109874,202625053
silu,1,pure_rho_0p003,202625051,4,1124.4761830531306,112,30.290400981903076,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1124.4761830531306,202625053
silu,1,pure_rho_0p003,202625051,4,1119.7054588168244,113,29.020726919174194,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1119.7054588168244,202625053
silu,1,pure_rho_0p003,202625051,4,1121.2554162329134,114,29.76081609725952,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1121.2554162329134,202625053
silu,1,pure_rho_0p003,202625051,4,1133.693858445233,115,30.158679008483887,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1133.693858445233,202625053
silu,1,pure_rho_0p003,202625051,4,1125.7692849251598,116,28.281676054000854,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1125.7692849251598,202625053
silu,1,pure_rho_0p003,202625051,4,1138.6201429116372,117,27.993579864501953,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1138.6201429116372,202625053
silu,1,pure_rho_0p003,202625051,4,1120.9189153194209,118,27.461178064346313,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1120.9189153194209,202625053
silu,1,pure_rho_0p003,202625051,4,1131.8004659163564,119,25.584749937057495,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1131.8004659163564,202625053
silu,1,pure_rho_0p003,202625051,4,1151.8511734092338,120,25.803099870681763,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1151.8511734092338,202625053
silu,1,pure_rho_0p003,202625051,4,1122.0064951764732,121,27.06810998916626,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1122.0064951764732,202625053
silu,1,pure_rho_0p003,202625051,4,1136.031449059374,122,25.936650037765503,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1136.031449059374,202625053
silu,1,pure_rho_0p003,202625051,4,1125.4608859356213,123,27.99432921409607,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1125.4608859356213,202625053
silu,1,pure_rho_0p003,202625051,4,1150.1241388936794,124,26.936784982681274,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1150.1241388936794,202625053
silu,1,pure_rho_0p003,202625051,4,1135.4936481401685,125,27.10819411277771,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1135.4936481401685,202625053
silu,1,pure_rho_0p003,202625051,4,1125.274206443602,126,28.057044982910156,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1125.274206443602,202625053
silu,1,pure_rho_0p003,202625051,4,1124.3642508860412,127,27.953623056411743,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1124.3642508860412,202625053
silu,1,pure_rho_0p003,202625051,4,1126.4580932426868,128,31.14030694961548,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1126.4580932426868,202625053
silu,1,pure_rho_0p003,202625051,4,1121.9005713372287,129,35.57893395423889,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1121.9005713372287,202625053
silu,1,pure_rho_0p003,202625051,4,1132.1935100075214,130,32.8309850692749,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1132.1935100075214,202625053
