activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,persistent_adam,202645051,4,965.8410935635538,113,32.20550608634949,00_baseline,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,965.8410935635538,202645053
silu,1,persistent_adam,202645051,4,945.5309342402282,114,33.09426498413086,00_baseline,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,945.5309342402282,202645053
silu,1,persistent_adam,202645051,4,945.7501068641811,115,34.062681913375854,00_baseline,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,945.7501068641811,202645053
silu,1,persistent_adam,202645051,4,977.1387014811467,116,32.706725120544434,00_baseline,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,977.1387014811467,202645053
silu,1,persistent_adam,202645051,4,940.657491856609,117,33.320547103881836,00_baseline,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,940.657491856609,202645053
silu,1,persistent_adam,202645051,4,954.0908299267992,118,33.75218605995178,00_baseline,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,954.0908299267992,202645053
silu,1,persistent_adam,202645051,4,951.8226191882708,119,32.73960995674133,00_baseline,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,951.8226191882708,202645053
silu,1,persistent_adam,202645051,4,952.5746014500894,120,32.57477688789368,00_baseline,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,952.5746014500894,202645053
silu,1,persistent_adam,202645051,4,933.6595554724666,121,22.667361974716187,00_baseline,128,100,0,dfl,202645052,0.01,0.01,0.0,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,933.6595554724666,202645053
silu,1,persistent_adam,202645051,4,919.0776692106753,122,26.746981143951416,00_baseline,128,100,0,dfl,202645052,0.01,0.01,0.0,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,919.0776692106753,202645053
silu,1,persistent_adam,202645051,4,919.856828103532,123,36.593993186950684,00_baseline,128,100,0,dfl,202645052,0.01,0.01,0.0,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,919.856828103532,202645053
silu,1,persistent_adam,202645051,4,942.7273366826387,124,38.728596925735474,00_baseline,128,100,0,dfl,202645052,0.01,0.01,0.0,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,942.7273366826387,202645053
silu,1,persistent_adam,202645051,4,941.2472241964138,125,38.20332312583923,00_baseline,128,100,0,dfl,202645052,0.01,0.01,0.0,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,941.2472241964138,202645053
silu,1,persistent_adam,202645051,4,922.0453626702928,126,38.94409799575806,00_baseline,128,100,0,dfl,202645052,0.01,0.01,0.0,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,922.0453626702928,202645053
silu,1,persistent_adam,202645051,4,928.0807718588871,127,35.69032096862793,00_baseline,128,100,0,dfl,202645052,0.01,0.01,0.0,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,928.0807718588871,202645053
silu,1,persistent_adam,202645051,4,924.3346148163789,128,28.329910039901733,00_baseline,128,100,0,dfl,202645052,0.01,0.01,0.0,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,924.3346148163789,202645053
silu,1,persistent_adam,202645051,4,925.0203450235267,129,24.336180925369263,00_baseline,128,100,0,dfl,202645052,0.01,0.01,0.0,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,925.0203450235267,202645053
silu,1,persistent_adam,202645051,4,920.1153856515637,130,21.80011796951294,00_baseline,128,100,0,dfl,202645052,0.01,0.01,0.0,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,920.1153856515637,202645053
