activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,pure_rho_0p001,202615051,4,1121.545996798556,99,43.96847701072693,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1121.545996798556,202615053
silu,1,pure_rho_0p001,202615051,4,1121.129947601251,100,45.27928805351257,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1121.129947601251,202615053
silu,1,pure_rho_0p001,202615051,4,1130.1939127582373,101,45.050901889801025,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1130.1939127582373,202615053
silu,1,pure_rho_0p001,202615051,4,1146.0157408625191,102,43.203141927719116,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1146.0157408625191,202615053
silu,1,pure_rho_0p001,202615051,4,1141.1074855179534,103,45.96582889556885,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1141.1074855179534,202615053
silu,1,pure_rho_0p001,202615051,4,1141.1937613983005,104,44.457226037979126,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1141.1937613983005,202615053
silu,1,pure_rho_0p001,202615051,4,1126.9783235347122,105,44.900102853775024,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1126.9783235347122,202615053
silu,1,pure_rho_0p001,202615051,4,1142.2193069586183,106,46.306950092315674,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1142.2193069586183,202615053
silu,1,pure_rho_0p001,202615051,4,1145.6471705309432,107,44.68695306777954,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1145.6471705309432,202615053
silu,1,pure_rho_0p001,202615051,4,1130.766888062262,108,45.778541803359985,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1130.766888062262,202615053
silu,1,pure_rho_0p001,202615051,4,1134.5465345524906,109,45.22451591491699,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1134.5465345524906,202615053
silu,1,pure_rho_0p001,202615051,4,1132.2658700658026,110,44.129562854766846,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1132.2658700658026,202615053
silu,1,pure_rho_0p001,202615051,4,1141.306776782291,111,45.93367791175842,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1141.306776782291,202615053
silu,1,pure_rho_0p001,202615051,4,1139.511684057293,112,44.884145975112915,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1139.511684057293,202615053
silu,1,pure_rho_0p001,202615051,4,1130.18173909213,113,46.41916084289551,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1130.18173909213,202615053
silu,1,pure_rho_0p001,202615051,4,1122.6005215586717,114,44.69601106643677,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1122.6005215586717,202615053
silu,1,pure_rho_0p001,202615051,4,1132.9548174267406,115,45.25134205818176,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1132.9548174267406,202615053
silu,1,pure_rho_0p001,202615051,4,1150.8717047013154,116,46.30014991760254,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1150.8717047013154,202615053
silu,1,pure_rho_0p001,202615051,4,1117.1753508025424,117,46.34396719932556,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1117.1753508025424,202615053
silu,1,pure_rho_0p001,202615051,4,1120.3544203484264,118,45.34629511833191,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1120.3544203484264,202615053
silu,1,pure_rho_0p001,202615051,4,1129.621567685421,119,47.258174896240234,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1129.621567685421,202615053
silu,1,pure_rho_0p001,202615051,4,1133.0610628957263,120,45.089519023895264,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1133.0610628957263,202615053
silu,1,pure_rho_0p001,202615051,4,1142.9777924068278,121,45.57692885398865,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1142.9777924068278,202615053
silu,1,pure_rho_0p001,202615051,4,1133.9999881050762,122,44.89011192321777,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1133.9999881050762,202615053
silu,1,pure_rho_0p001,202615051,4,1127.2194379140656,123,45.90854787826538,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1127.2194379140656,202615053
silu,1,pure_rho_0p001,202615051,4,1126.8361510317989,124,46.6770498752594,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1126.8361510317989,202615053
silu,1,pure_rho_0p001,202615051,4,1124.205085297739,125,45.806663036346436,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1124.205085297739,202615053
silu,1,pure_rho_0p001,202615051,4,1132.562944150673,126,45.97529888153076,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1132.562944150673,202615053
silu,1,pure_rho_0p001,202615051,4,1126.5232082570553,127,45.202950954437256,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1126.5232082570553,202615053
silu,1,pure_rho_0p001,202615051,4,1136.3198728058142,128,44.30245113372803,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1136.3198728058142,202615053
silu,1,pure_rho_0p001,202615051,4,1125.4023057210547,129,45.8923180103302,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1125.4023057210547,202615053
silu,1,pure_rho_0p001,202615051,4,1139.1081572563153,130,45.55824685096741,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1139.1081572563153,202615053
