activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,rho_0p003,202615051,4,1256.1284028252878,102,15.702497005462646,03_quadratic_smoothing,128,100,0,dfl,202615052,0.02,0.02,0.02,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1256.1284028252878,202615053
silu,1,rho_0p003,202615051,4,1260.2811987708715,103,16.984835147857666,03_quadratic_smoothing,128,100,0,dfl,202615052,0.02,0.02,0.02,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1260.2811987708715,202615053
silu,1,rho_0p003,202615051,4,1247.180626844925,104,16.979980945587158,03_quadratic_smoothing,128,100,0,dfl,202615052,0.02,0.02,0.02,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1247.180626844925,202615053
silu,1,rho_0p003,202615051,4,1266.9680714610458,105,16.177101850509644,03_quadratic_smoothing,128,100,0,dfl,202615052,0.02,0.02,0.02,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1266.9680714610458,202615053
silu,1,rho_0p003,202615051,4,1266.5292428741936,106,17.33753204345703,03_quadratic_smoothing,128,100,0,dfl,202615052,0.02,0.02,0.02,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1266.5292428741936,202615053
silu,1,rho_0p003,202615051,4,1249.2007364764404,107,15.500778913497925,03_quadratic_smoothing,128,100,0,dfl,202615052,0.02,0.02,0.02,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1249.2007364764404,202615053
silu,1,rho_0p003,202615051,4,1245.6285225643069,108,16.521069049835205,03_quadratic_smoothing,128,100,0,dfl,202615052,0.02,0.02,0.02,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1245.6285225643069,202615053
silu,1,rho_0p003,202615051,4,1250.9685689080566,109,16.55597996711731,03_quadratic_smoothing,128,100,0,dfl,202615052,0.02,0.02,0.02,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1250.9685689080566,202615053
silu,1,rho_0p003,202615051,4,1247.5183666516689,110,26.7966411113739,03_quadratic_smoothing,128,100,0,dfl,202615052,0.02,0.02,0.02,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1247.5183666516689,202615053
silu,1,rho_0p003,202615051,4,1254.9769139675386,111,26.635645866394043,03_quadratic_smoothing,128,100,0,dfl,202615052,0.01,0.01,0.01,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1254.9769139675386,202615053
silu,1,rho_0p003,202615051,4,1241.6341265909823,112,27.710854053497314,03_quadratic_smoothing,128,100,0,dfl,202615052,0.01,0.01,0.01,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1241.6341265909823,202615053
silu,1,rho_0p003,202615051,4,1241.4040501820975,113,26.429326057434082,03_quadratic_smoothing,128,100,0,dfl,202615052,0.01,0.01,0.01,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1241.4040501820975,202615053
silu,1,rho_0p003,202615051,4,1240.1440360552303,114,26.239665031433105,03_quadratic_smoothing,128,100,0,dfl,202615052,0.01,0.01,0.01,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1240.1440360552303,202615053
silu,1,rho_0p003,202615051,4,1242.2743604184068,115,25.67394495010376,03_quadratic_smoothing,128,100,0,dfl,202615052,0.01,0.01,0.01,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1242.2743604184068,202615053
silu,1,rho_0p003,202615051,4,1242.1059338799494,116,25.613571166992188,03_quadratic_smoothing,128,100,0,dfl,202615052,0.01,0.01,0.01,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1242.1059338799494,202615053
silu,1,rho_0p003,202615051,4,1260.844348930152,117,26.27261996269226,03_quadratic_smoothing,128,100,0,dfl,202615052,0.01,0.01,0.01,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1260.844348930152,202615053
silu,1,rho_0p003,202615051,4,1247.2397809895776,118,26.036774158477783,03_quadratic_smoothing,128,100,0,dfl,202615052,0.01,0.01,0.01,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1247.2397809895776,202615053
silu,1,rho_0p003,202615051,4,1239.638559535079,119,25.71069097518921,03_quadratic_smoothing,128,100,0,dfl,202615052,0.01,0.01,0.01,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1239.638559535079,202615053
silu,1,rho_0p003,202615051,4,1238.6626047757077,120,25.342265129089355,03_quadratic_smoothing,128,100,0,dfl,202615052,0.01,0.01,0.01,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1238.6626047757077,202615053
silu,1,rho_0p003,202615051,4,1107.116389913626,121,16.83167004585266,03_quadratic_smoothing,128,100,0,dfl,202615052,0.01,0.01,0.0,1,1,true,0.003,0.003,0.0,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1107.116389913626,202615053
silu,1,rho_0p003,202615051,4,1123.0697885693874,122,15.613347053527832,03_quadratic_smoothing,128,100,0,dfl,202615052,0.01,0.01,0.0,1,1,true,0.003,0.003,0.0,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1123.0697885693874,202615053
silu,1,rho_0p003,202615051,4,1108.0061758483128,123,15.45867395401001,03_quadratic_smoothing,128,100,0,dfl,202615052,0.01,0.01,0.0,1,1,true,0.003,0.003,0.0,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1108.0061758483128,202615053
silu,1,rho_0p003,202615051,4,1119.2964603071748,124,15.447675943374634,03_quadratic_smoothing,128,100,0,dfl,202615052,0.01,0.01,0.0,1,1,true,0.003,0.003,0.0,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1119.2964603071748,202615053
silu,1,rho_0p003,202615051,4,1104.3132904438705,125,15.453071117401123,03_quadratic_smoothing,128,100,0,dfl,202615052,0.01,0.01,0.0,1,1,true,0.003,0.003,0.0,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1104.3132904438705,202615053
silu,1,rho_0p003,202615051,4,1103.3190045203723,126,15.6840181350708,03_quadratic_smoothing,128,100,0,dfl,202615052,0.01,0.01,0.0,1,1,true,0.003,0.003,0.0,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1103.3190045203723,202615053
silu,1,rho_0p003,202615051,4,1108.111733452419,127,15.118570804595947,03_quadratic_smoothing,128,100,0,dfl,202615052,0.01,0.01,0.0,1,1,true,0.003,0.003,0.0,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1108.111733452419,202615053
silu,1,rho_0p003,202615051,4,1116.991480052221,128,15.469685077667236,03_quadratic_smoothing,128,100,0,dfl,202615052,0.01,0.01,0.0,1,1,true,0.003,0.003,0.0,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1116.991480052221,202615053
silu,1,rho_0p003,202615051,4,1113.2067408286453,129,15.046455144882202,03_quadratic_smoothing,128,100,0,dfl,202615052,0.01,0.01,0.0,1,1,true,0.003,0.003,0.0,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1113.2067408286453,202615053
silu,1,rho_0p003,202615051,4,1103.3670018725447,130,15.583914041519165,03_quadratic_smoothing,128,100,0,dfl,202615052,0.01,0.01,0.0,1,1,true,0.003,0.003,0.0,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1103.3670018725447,202615053
