activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,k3,202625051,4,909.1926066436499,113,68.69221711158752,05_knn_equilibration,128,100,3,dfl,202625052,0.01,0.01,0.01,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,909.1926066436499,202625053
silu,1,k3,202625051,4,909.31399811269,114,69.3765480518341,05_knn_equilibration,128,100,3,dfl,202625052,0.01,0.01,0.01,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,909.31399811269,202625053
silu,1,k3,202625051,4,907.8811207713073,115,69.28721809387207,05_knn_equilibration,128,100,3,dfl,202625052,0.01,0.01,0.01,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,907.8811207713073,202625053
silu,1,k3,202625051,4,911.0483430822189,116,66.36459803581238,05_knn_equilibration,128,100,3,dfl,202625052,0.01,0.01,0.01,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,911.0483430822189,202625053
silu,1,k3,202625051,4,909.163035691884,117,68.59620499610901,05_knn_equilibration,128,100,3,dfl,202625052,0.01,0.01,0.01,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,909.163035691884,202625053
silu,1,k3,202625051,4,911.3518888687533,118,69.55282306671143,05_knn_equilibration,128,100,3,dfl,202625052,0.01,0.01,0.01,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,911.3518888687533,202625053
silu,1,k3,202625051,4,911.8276546461243,119,68.23550200462341,05_knn_equilibration,128,100,3,dfl,202625052,0.01,0.01,0.01,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,911.8276546461243,202625053
silu,1,k3,202625051,4,910.1970903881424,120,69.90420794487,05_knn_equilibration,128,100,3,dfl,202625052,0.01,0.01,0.01,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,910.1970903881424,202625053
silu,1,k3,202625051,4,885.7037686484981,121,30.366004943847656,05_knn_equilibration,128,100,3,dfl,202625052,0.01,0.01,0.0,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,885.7037686484981,202625053
silu,1,k3,202625051,4,887.1841235782188,122,27.57601809501648,05_knn_equilibration,128,100,3,dfl,202625052,0.01,0.01,0.0,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,887.1841235782188,202625053
silu,1,k3,202625051,4,885.7140617765111,123,27.87203884124756,05_knn_equilibration,128,100,3,dfl,202625052,0.01,0.01,0.0,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,885.7140617765111,202625053
silu,1,k3,202625051,4,888.1167113701853,124,27.061378955841064,05_knn_equilibration,128,100,3,dfl,202625052,0.01,0.01,0.0,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,888.1167113701853,202625053
silu,1,k3,202625051,4,888.4040039450806,125,27.03472089767456,05_knn_equilibration,128,100,3,dfl,202625052,0.01,0.01,0.0,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,888.4040039450806,202625053
silu,1,k3,202625051,4,883.3272259426848,126,27.226194858551025,05_knn_equilibration,128,100,3,dfl,202625052,0.01,0.01,0.0,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,883.3272259426848,202625053
silu,1,k3,202625051,4,886.8054097047752,127,28.9280948638916,05_knn_equilibration,128,100,3,dfl,202625052,0.01,0.01,0.0,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,886.8054097047752,202625053
silu,1,k3,202625051,4,883.8872251973787,128,27.82313299179077,05_knn_equilibration,128,100,3,dfl,202625052,0.01,0.01,0.0,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,883.8872251973787,202625053
silu,1,k3,202625051,4,886.0748292783537,129,28.87396788597107,05_knn_equilibration,128,100,3,dfl,202625052,0.01,0.01,0.0,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,886.0748292783537,202625053
silu,1,k3,202625051,4,887.2079526049482,130,27.139042139053345,05_knn_equilibration,128,100,3,dfl,202625052,0.01,0.01,0.0,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,887.2079526049482,202625053
