activation,batch_size,candidate_name,depth,display_loss,epoch,epoch_seconds,iterations,mu,mu_in,mu_ref,mu_schedule_kind,phase,replicate,rho,rho_in,rho_ref,run_id,seed,training_loss
silu,1,delayed_log_1_5,3,966.8190339396274,107,33.51961088180542,100,0.020826218509342628,0.020826218509342628,0.020826218509342628,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,966.8190339396274
silu,1,delayed_log_1_5,3,965.3629012306369,108,34.539326190948486,100,0.019713382276732,0.019713382276732,0.019713382276732,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,965.3629012306369
silu,1,delayed_log_1_5,3,972.5397912659669,109,34.66160202026367,100,0.01865521074185333,0.01865521074185333,0.01865521074185333,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,972.5397912659669
silu,1,delayed_log_1_5,3,967.8323725439695,110,33.491039991378784,100,0.017649320366836543,0.017649320366836543,0.017649320366836543,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,967.8323725439695
silu,1,delayed_log_1_5,3,968.0815350566766,111,34.97207498550415,100,0.01669341290766517,0.01669341290766517,0.01669341290766517,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,968.0815350566766
silu,1,delayed_log_1_5,3,963.1049335405255,112,35.76346206665039,100,0.015785273521104114,0.015785273521104114,0.015785273521104114,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,963.1049335405255
silu,1,delayed_log_1_5,3,967.7119867579249,113,34.08259201049805,100,0.014922768835118984,0.014922768835118984,0.014922768835118984,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,967.7119867579249
silu,1,delayed_log_1_5,3,961.5943137900338,114,35.595569133758545,100,0.014103844990040392,0.014103844990040392,0.014103844990040392,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,961.5943137900338
silu,1,delayed_log_1_5,3,967.7549405308274,115,34.27130103111267,100,0.013326525657252467,0.013326525657252467,0.013326525657252467,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,967.7549405308274
silu,1,delayed_log_1_5,3,969.7179892717996,116,34.79367804527283,100,0.012588910041729193,0.012588910041729193,0.012588910041729193,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,969.7179892717996
silu,1,delayed_log_1_5,3,966.1872020827706,117,35.5765278339386,100,0.011889170874303046,0.011889170874303046,0.011889170874303046,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,966.1872020827706
silu,1,delayed_log_1_5,3,966.2897030248548,118,35.30225205421448,100,0.011225552399128947,0.011225552399128947,0.011225552399128947,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,966.2897030248548
silu,1,delayed_log_1_5,3,960.1109456063564,119,35.69619607925415,100,0.010596368361401945,0.010596368361401945,0.010596368361401945,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,960.1109456063564
silu,1,delayed_log_1_5,3,965.6610178626487,120,35.018999099731445,100,0.010000000000000004,0.010000000000000004,0.010000000000000004,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,965.6610178626487
silu,1,delayed_log_1_5,3,934.7224478737804,121,31.78877282142639,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,934.7224478737804
silu,1,delayed_log_1_5,3,939.2939340626612,122,30.348878860473633,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,939.2939340626612
silu,1,delayed_log_1_5,3,939.0367304319826,123,31.652929067611694,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,939.0367304319826
silu,1,delayed_log_1_5,3,930.3812579899317,124,28.808568000793457,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,930.3812579899317
silu,1,delayed_log_1_5,3,936.1190048746187,125,27.736344814300537,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,936.1190048746187
silu,1,delayed_log_1_5,3,939.5038017206153,126,29.129029989242554,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,939.5038017206153
silu,1,delayed_log_1_5,3,928.7002207998125,127,29.731315851211548,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,928.7002207998125
silu,1,delayed_log_1_5,3,933.8844707697041,128,29.51642084121704,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,933.8844707697041
silu,1,delayed_log_1_5,3,931.046733025044,129,28.28685998916626,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,931.046733025044
silu,1,delayed_log_1_5,3,926.0327930915909,130,27.917257070541382,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,926.0327930915909
