activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,rho_0p0001,202645051,4,1041.2145098260612,99,34.68515586853027,03_quadratic_smoothing,128,100,0,dfl,202645052,0.04,0.04,0.04,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1041.2145098260612,202645053
silu,1,rho_0p0001,202645051,4,1032.661625186642,100,33.88738703727722,03_quadratic_smoothing,128,100,0,dfl,202645052,0.04,0.04,0.04,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1032.661625186642,202645053
silu,1,rho_0p0001,202645051,4,1026.357765680367,101,36.91962194442749,03_quadratic_smoothing,128,100,0,dfl,202645052,0.02,0.02,0.02,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1026.357765680367,202645053
silu,1,rho_0p0001,202645051,4,1003.9917941259889,102,36.70023202896118,03_quadratic_smoothing,128,100,0,dfl,202645052,0.02,0.02,0.02,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1003.9917941259889,202645053
silu,1,rho_0p0001,202645051,4,1035.6678893962605,103,37.17015504837036,03_quadratic_smoothing,128,100,0,dfl,202645052,0.02,0.02,0.02,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1035.6678893962605,202645053
silu,1,rho_0p0001,202645051,4,1001.2632114043039,104,37.95267605781555,03_quadratic_smoothing,128,100,0,dfl,202645052,0.02,0.02,0.02,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1001.2632114043039,202645053
silu,1,rho_0p0001,202645051,4,1008.2487311478733,105,37.755845069885254,03_quadratic_smoothing,128,100,0,dfl,202645052,0.02,0.02,0.02,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1008.2487311478733,202645053
silu,1,rho_0p0001,202645051,4,1009.8141866146622,106,36.24822187423706,03_quadratic_smoothing,128,100,0,dfl,202645052,0.02,0.02,0.02,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1009.8141866146622,202645053
silu,1,rho_0p0001,202645051,4,1007.0316693984336,107,36.31642198562622,03_quadratic_smoothing,128,100,0,dfl,202645052,0.02,0.02,0.02,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1007.0316693984336,202645053
silu,1,rho_0p0001,202645051,4,1006.5321936896262,108,36.999460220336914,03_quadratic_smoothing,128,100,0,dfl,202645052,0.02,0.02,0.02,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1006.5321936896262,202645053
silu,1,rho_0p0001,202645051,4,1004.5783132442625,109,35.24764800071716,03_quadratic_smoothing,128,100,0,dfl,202645052,0.02,0.02,0.02,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1004.5783132442625,202645053
silu,1,rho_0p0001,202645051,4,1002.5654006941857,110,36.317811012268066,03_quadratic_smoothing,128,100,0,dfl,202645052,0.02,0.02,0.02,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1002.5654006941857,202645053
silu,1,rho_0p0001,202645051,4,993.5056225871936,111,36.29747200012207,03_quadratic_smoothing,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,993.5056225871936,202645053
silu,1,rho_0p0001,202645051,4,986.1786598897104,112,35.9270281791687,03_quadratic_smoothing,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,986.1786598897104,202645053
silu,1,rho_0p0001,202645051,4,987.5387193670081,113,34.940032958984375,03_quadratic_smoothing,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,987.5387193670081,202645053
silu,1,rho_0p0001,202645051,4,991.0284500160432,114,36.06841707229614,03_quadratic_smoothing,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,991.0284500160432,202645053
silu,1,rho_0p0001,202645051,4,989.6200820146331,115,35.49716806411743,03_quadratic_smoothing,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,989.6200820146331,202645053
silu,1,rho_0p0001,202645051,4,999.237072985399,116,36.218076944351196,03_quadratic_smoothing,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,999.237072985399,202645053
silu,1,rho_0p0001,202645051,4,985.117007842367,117,34.33807396888733,03_quadratic_smoothing,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,985.117007842367,202645053
silu,1,rho_0p0001,202645051,4,992.8592061411202,118,34.363065004348755,03_quadratic_smoothing,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,992.8592061411202,202645053
silu,1,rho_0p0001,202645051,4,1002.6882728129051,119,36.39409613609314,03_quadratic_smoothing,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1002.6882728129051,202645053
silu,1,rho_0p0001,202645051,4,1002.8398402999846,120,35.87597990036011,03_quadratic_smoothing,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,1002.8398402999846,202645053
silu,1,rho_0p0001,202645051,4,958.550935153355,121,24.987823009490967,03_quadratic_smoothing,128,100,0,dfl,202645052,0.01,0.01,0.0,1,4,true,0.0001,0.0001,0.0,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,958.550935153355,202645053
silu,1,rho_0p0001,202645051,4,937.5781389909723,122,23.042962074279785,03_quadratic_smoothing,128,100,0,dfl,202645052,0.01,0.01,0.0,1,4,true,0.0001,0.0001,0.0,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,937.5781389909723,202645053
silu,1,rho_0p0001,202645051,4,940.3292465253421,123,22.045082092285156,03_quadratic_smoothing,128,100,0,dfl,202645052,0.01,0.01,0.0,1,4,true,0.0001,0.0001,0.0,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,940.3292465253421,202645053
silu,1,rho_0p0001,202645051,4,933.9634536389847,124,22.917600870132446,03_quadratic_smoothing,128,100,0,dfl,202645052,0.01,0.01,0.0,1,4,true,0.0001,0.0001,0.0,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,933.9634536389847,202645053
silu,1,rho_0p0001,202645051,4,932.1217381491707,125,21.84769082069397,03_quadratic_smoothing,128,100,0,dfl,202645052,0.01,0.01,0.0,1,4,true,0.0001,0.0001,0.0,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,932.1217381491707,202645053
silu,1,rho_0p0001,202645051,4,933.5860684008975,126,22.429572820663452,03_quadratic_smoothing,128,100,0,dfl,202645052,0.01,0.01,0.0,1,4,true,0.0001,0.0001,0.0,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,933.5860684008975,202645053
silu,1,rho_0p0001,202645051,4,936.6384420023467,127,22.7273211479187,03_quadratic_smoothing,128,100,0,dfl,202645052,0.01,0.01,0.0,1,4,true,0.0001,0.0001,0.0,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,936.6384420023467,202645053
silu,1,rho_0p0001,202645051,4,934.488931550814,128,22.413166046142578,03_quadratic_smoothing,128,100,0,dfl,202645052,0.01,0.01,0.0,1,4,true,0.0001,0.0001,0.0,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,934.488931550814,202645053
silu,1,rho_0p0001,202645051,4,935.5848277623561,129,22.446075916290283,03_quadratic_smoothing,128,100,0,dfl,202645052,0.01,0.01,0.0,1,4,true,0.0001,0.0001,0.0,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,935.5848277623561,202645053
silu,1,rho_0p0001,202645051,4,937.2046577832998,130,23.47201704978943,03_quadratic_smoothing,128,100,0,dfl,202645052,0.01,0.01,0.0,1,4,true,0.0001,0.0001,0.0,full_03_quadratic_smoothing_rho_0p0001_rep04,baseline,937.2046577832998,202645053
