activation,batch_size,candidate_name,depth,display_loss,epoch,epoch_seconds,iterations,mu,mu_in,mu_ref,mu_schedule_kind,phase,replicate,rho,rho_in,rho_ref,run_id,seed,training_loss
silu,1,delayed_log_2_0,3,966.367556941759,107,34.900874853134155,100,0.025888472056851863,0.025888472056851863,0.025888472056851863,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,966.367556941759
silu,1,delayed_log_2_0,3,961.7458089260284,108,33.7333869934082,100,0.024155931965195967,0.024155931965195967,0.024155931965195967,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,961.7458089260284
silu,1,delayed_log_2_0,3,969.944528162035,109,35.555785179138184,100,0.02252468418618416,0.02252468418618416,0.02252468418618416,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,969.944528162035
silu,1,delayed_log_2_0,3,952.4461723986784,110,35.18417000770569,100,0.020989938079130233,0.020989938079130233,0.020989938079130233,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,952.4461723986784
silu,1,delayed_log_2_0,3,959.8112377171636,111,34.12641215324402,100,0.019547046150741564,0.019547046150741564,0.019547046150741564,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,959.8112377171636
silu,1,delayed_log_2_0,3,955.1441594755764,112,36.21658396720886,100,0.018191505972230636,0.018191505972230636,0.018191505972230636,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,955.1441594755764
silu,1,delayed_log_2_0,3,953.2479704993689,113,36.87264609336853,100,0.01691896151010512,0.01691896151010512,0.01691896151010512,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,953.2479704993689
silu,1,delayed_log_2_0,3,950.5202405499809,114,35.06785988807678,100,0.01572520390591971,0.01572520390591971,0.01572520390591971,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,950.5202405499809
silu,1,delayed_log_2_0,3,950.0629963116864,115,36.18913412094116,100,0.01460617174025661,0.01460617174025661,0.01460617174025661,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,950.0629963116864
silu,1,delayed_log_2_0,3,939.3042747852969,116,36.82115197181702,100,0.01355795081601026,0.01355795081601026,0.01355795081601026,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,939.3042747852969
silu,1,delayed_log_2_0,3,943.6053746179142,117,35.50696015357971,100,0.012576773495696688,0.012576773495696688,0.012576773495696688,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,943.6053746179142
silu,1,delayed_log_2_0,3,947.4256054680525,118,36.60037589073181,100,0.011659017627005861,0.011659017627005861,0.011659017627005861,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,947.4256054680525
silu,1,delayed_log_2_0,3,938.8219068936065,119,35.98370289802551,100,0.010801205090174919,0.010801205090174919,0.010801205090174919,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,938.8219068936065
silu,1,delayed_log_2_0,3,935.7878373962214,120,35.163214921951294,100,0.010000000000000004,0.010000000000000004,0.010000000000000004,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,935.7878373962214
silu,1,delayed_log_2_0,3,928.6314919919921,121,33.88257098197937,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,928.6314919919921
silu,1,delayed_log_2_0,3,916.8392652598704,122,29.653128147125244,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,916.8392652598704
silu,1,delayed_log_2_0,3,915.1455030699316,123,28.349228143692017,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,915.1455030699316
silu,1,delayed_log_2_0,3,911.687017622584,124,28.93480896949768,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,911.687017622584
silu,1,delayed_log_2_0,3,921.3488764135125,125,28.82927703857422,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,921.3488764135125
silu,1,delayed_log_2_0,3,920.9942205119286,126,28.348783016204834,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,920.9942205119286
silu,1,delayed_log_2_0,3,913.9931002170549,127,28.67243790626526,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,913.9931002170549
silu,1,delayed_log_2_0,3,920.7073111442263,128,29.947596073150635,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,920.7073111442263
silu,1,delayed_log_2_0,3,928.3487948988513,129,30.424533128738403,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,928.3487948988513
silu,1,delayed_log_2_0,3,915.2600878597302,130,29.619736909866333,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_2_0,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep02,94002,915.2600878597302
