activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,pure_rho_0p01,202635051,4,1415.1132889517182,100,38.9312949180603,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1415.1132889517182,202635053
silu,1,pure_rho_0p01,202635051,4,1408.974006784556,101,29.74756407737732,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1408.974006784556,202635053
silu,1,pure_rho_0p01,202635051,4,1397.9004777012715,102,28.49778699874878,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1397.9004777012715,202635053
silu,1,pure_rho_0p01,202635051,4,1417.927353332849,103,30.313215017318726,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1417.927353332849,202635053
silu,1,pure_rho_0p01,202635051,4,1402.6597367564618,104,29.595757961273193,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1402.6597367564618,202635053
silu,1,pure_rho_0p01,202635051,4,1406.7562712184672,105,29.478070974349976,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1406.7562712184672,202635053
silu,1,pure_rho_0p01,202635051,4,1415.9392039934266,106,30.671831846237183,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1415.9392039934266,202635053
silu,1,pure_rho_0p01,202635051,4,1415.844164807344,107,30.379689931869507,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1415.844164807344,202635053
silu,1,pure_rho_0p01,202635051,4,1413.0317289055101,108,31.4634850025177,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1413.0317289055101,202635053
silu,1,pure_rho_0p01,202635051,4,1417.7685310389966,109,30.63102698326111,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1417.7685310389966,202635053
silu,1,pure_rho_0p01,202635051,4,1398.0722278357778,110,30.032480001449585,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1398.0722278357778,202635053
silu,1,pure_rho_0p01,202635051,4,1415.0888366404617,111,31.722434997558594,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1415.0888366404617,202635053
silu,1,pure_rho_0p01,202635051,4,1408.918623926714,112,30.736188173294067,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1408.918623926714,202635053
silu,1,pure_rho_0p01,202635051,4,1416.0978924394587,113,31.93324589729309,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1416.0978924394587,202635053
silu,1,pure_rho_0p01,202635051,4,1408.7667031130645,114,30.755470037460327,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1408.7667031130645,202635053
silu,1,pure_rho_0p01,202635051,4,1413.9171812610684,115,29.780120134353638,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1413.9171812610684,202635053
silu,1,pure_rho_0p01,202635051,4,1407.1536844074553,116,31.41587805747986,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1407.1536844074553,202635053
silu,1,pure_rho_0p01,202635051,4,1404.6524311216822,117,30.07621192932129,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1404.6524311216822,202635053
silu,1,pure_rho_0p01,202635051,4,1400.6834291529758,118,33.02865505218506,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1400.6834291529758,202635053
silu,1,pure_rho_0p01,202635051,4,1407.9738178688829,119,29.97476100921631,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1407.9738178688829,202635053
silu,1,pure_rho_0p01,202635051,4,1409.2090018173622,120,29.678642988204956,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1409.2090018173622,202635053
silu,1,pure_rho_0p01,202635051,4,1400.2964262980051,121,32.88073205947876,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1400.2964262980051,202635053
silu,1,pure_rho_0p01,202635051,4,1408.3262160037953,122,29.864466905593872,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1408.3262160037953,202635053
silu,1,pure_rho_0p01,202635051,4,1396.687772849315,123,32.53588390350342,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1396.687772849315,202635053
silu,1,pure_rho_0p01,202635051,4,1403.4676903239715,124,30.46273183822632,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1403.4676903239715,202635053
silu,1,pure_rho_0p01,202635051,4,1403.0002064290281,125,30.073801040649414,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1403.0002064290281,202635053
silu,1,pure_rho_0p01,202635051,4,1409.5757865803266,126,41.02896595001221,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1409.5757865803266,202635053
silu,1,pure_rho_0p01,202635051,4,1404.8146309546698,127,57.23665809631348,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1404.8146309546698,202635053
silu,1,pure_rho_0p01,202635051,4,1397.676762028063,128,61.30136299133301,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1397.676762028063,202635053
silu,1,pure_rho_0p01,202635051,4,1407.7333327082054,129,57.35871195793152,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1407.7333327082054,202635053
silu,1,pure_rho_0p01,202635051,4,1409.4635579293483,130,57.56051301956177,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep03,pure_rho,1409.4635579293483,202635053
