activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,scenarios2,202645051,4,966.9507514012331,109,43.16201305389404,02_multi_scenario,128,100,0,dfl,202645052,0.02,0.02,0.02,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,966.9507514012331,202645053
silu,1,scenarios2,202645051,4,971.8302427502188,110,42.95898485183716,02_multi_scenario,128,100,0,dfl,202645052,0.02,0.02,0.02,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,971.8302427502188,202645053
silu,1,scenarios2,202645051,4,959.3068226767796,111,43.151817083358765,02_multi_scenario,128,100,0,dfl,202645052,0.01,0.01,0.01,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,959.3068226767796,202645053
silu,1,scenarios2,202645051,4,946.5241369523756,112,44.898096799850464,02_multi_scenario,128,100,0,dfl,202645052,0.01,0.01,0.01,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,946.5241369523756,202645053
silu,1,scenarios2,202645051,4,959.6039289033695,113,45.435036182403564,02_multi_scenario,128,100,0,dfl,202645052,0.01,0.01,0.01,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,959.6039289033695,202645053
silu,1,scenarios2,202645051,4,964.4489212896915,114,45.09204602241516,02_multi_scenario,128,100,0,dfl,202645052,0.01,0.01,0.01,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,964.4489212896915,202645053
silu,1,scenarios2,202645051,4,964.4489463526727,115,43.770395040512085,02_multi_scenario,128,100,0,dfl,202645052,0.01,0.01,0.01,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,964.4489463526727,202645053
silu,1,scenarios2,202645051,4,960.4527719668504,116,44.12862801551819,02_multi_scenario,128,100,0,dfl,202645052,0.01,0.01,0.01,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,960.4527719668504,202645053
silu,1,scenarios2,202645051,4,962.7306329501266,117,44.711864948272705,02_multi_scenario,128,100,0,dfl,202645052,0.01,0.01,0.01,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,962.7306329501266,202645053
silu,1,scenarios2,202645051,4,967.4470538217074,118,43.17832684516907,02_multi_scenario,128,100,0,dfl,202645052,0.01,0.01,0.01,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,967.4470538217074,202645053
silu,1,scenarios2,202645051,4,977.9544820344403,119,44.90457105636597,02_multi_scenario,128,100,0,dfl,202645052,0.01,0.01,0.01,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,977.9544820344403,202645053
silu,1,scenarios2,202645051,4,954.3369355235218,120,45.61917495727539,02_multi_scenario,128,100,0,dfl,202645052,0.01,0.01,0.01,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,954.3369355235218,202645053
silu,1,scenarios2,202645051,4,940.190599248192,121,33.55290198326111,02_multi_scenario,128,100,0,dfl,202645052,0.01,0.01,0.0,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,940.190599248192,202645053
silu,1,scenarios2,202645051,4,945.3775040399419,122,31.02913212776184,02_multi_scenario,128,100,0,dfl,202645052,0.01,0.01,0.0,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,945.3775040399419,202645053
silu,1,scenarios2,202645051,4,941.1852968086297,123,31.620508909225464,02_multi_scenario,128,100,0,dfl,202645052,0.01,0.01,0.0,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,941.1852968086297,202645053
silu,1,scenarios2,202645051,4,931.8578261782324,124,32.38291692733765,02_multi_scenario,128,100,0,dfl,202645052,0.01,0.01,0.0,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,931.8578261782324,202645053
silu,1,scenarios2,202645051,4,932.2271291843005,125,34.00700116157532,02_multi_scenario,128,100,0,dfl,202645052,0.01,0.01,0.0,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,932.2271291843005,202645053
silu,1,scenarios2,202645051,4,923.4530887452971,126,32.74059200286865,02_multi_scenario,128,100,0,dfl,202645052,0.01,0.01,0.0,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,923.4530887452971,202645053
silu,1,scenarios2,202645051,4,926.3712081078285,127,33.916999101638794,02_multi_scenario,128,100,0,dfl,202645052,0.01,0.01,0.0,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,926.3712081078285,202645053
silu,1,scenarios2,202645051,4,941.5090090134415,128,32.46427083015442,02_multi_scenario,128,100,0,dfl,202645052,0.01,0.01,0.0,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,941.5090090134415,202645053
silu,1,scenarios2,202645051,4,924.9891218931502,129,31.546090841293335,02_multi_scenario,128,100,0,dfl,202645052,0.01,0.01,0.0,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,924.9891218931502,202645053
silu,1,scenarios2,202645051,4,950.079250503047,130,31.540454864501953,02_multi_scenario,128,100,0,dfl,202645052,0.01,0.01,0.0,2,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep04,baseline,950.079250503047,202645053
