activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,pure_rho_0p01,202625051,4,1341.5552612727506,100,56.16573691368103,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1341.5552612727506,202625053
silu,1,pure_rho_0p01,202625051,4,1344.064683297068,101,58.200971841812134,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1344.064683297068,202625053
silu,1,pure_rho_0p01,202625051,4,1365.1357175550447,102,56.940165996551514,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1365.1357175550447,202625053
silu,1,pure_rho_0p01,202625051,4,1346.8169424638897,103,55.47500801086426,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1346.8169424638897,202625053
silu,1,pure_rho_0p01,202625051,4,1347.9398712485322,104,57.61331796646118,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1347.9398712485322,202625053
silu,1,pure_rho_0p01,202625051,4,1342.4997817744766,105,55.356253147125244,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1342.4997817744766,202625053
silu,1,pure_rho_0p01,202625051,4,1344.4648647213535,106,52.76081585884094,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1344.4648647213535,202625053
silu,1,pure_rho_0p01,202625051,4,1348.7556500836126,107,39.422158002853394,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1348.7556500836126,202625053
silu,1,pure_rho_0p01,202625051,4,1344.3238001742031,108,28.506749868392944,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1344.3238001742031,202625053
silu,1,pure_rho_0p01,202625051,4,1347.2265520432636,109,30.151373147964478,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1347.2265520432636,202625053
silu,1,pure_rho_0p01,202625051,4,1339.1994744511549,110,30.134892225265503,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1339.1994744511549,202625053
silu,1,pure_rho_0p01,202625051,4,1341.9269535754543,111,30.030004024505615,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1341.9269535754543,202625053
silu,1,pure_rho_0p01,202625051,4,1341.0015662260273,112,31.180644989013672,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1341.0015662260273,202625053
silu,1,pure_rho_0p01,202625051,4,1333.6837743097901,113,31.023401021957397,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1333.6837743097901,202625053
silu,1,pure_rho_0p01,202625051,4,1354.9140858124892,114,31.405606031417847,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1354.9140858124892,202625053
silu,1,pure_rho_0p01,202625051,4,1369.4565201963178,115,31.130748987197876,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1369.4565201963178,202625053
silu,1,pure_rho_0p01,202625051,4,1342.0224533115688,116,30.025458812713623,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1342.0224533115688,202625053
silu,1,pure_rho_0p01,202625051,4,1346.9866355980755,117,31.910351991653442,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1346.9866355980755,202625053
silu,1,pure_rho_0p01,202625051,4,1337.917380212747,118,31.91548991203308,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1337.917380212747,202625053
silu,1,pure_rho_0p01,202625051,4,1347.1127941528327,119,31.511337995529175,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1347.1127941528327,202625053
silu,1,pure_rho_0p01,202625051,4,1370.9094435040959,120,32.12171697616577,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1370.9094435040959,202625053
silu,1,pure_rho_0p01,202625051,4,1343.1553502711376,121,31.17952299118042,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1343.1553502711376,202625053
silu,1,pure_rho_0p01,202625051,4,1338.136117028287,122,31.629036903381348,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1338.136117028287,202625053
silu,1,pure_rho_0p01,202625051,4,1340.605277487246,123,30.979727029800415,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1340.605277487246,202625053
silu,1,pure_rho_0p01,202625051,4,1352.439802750653,124,31.265514135360718,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1352.439802750653,202625053
silu,1,pure_rho_0p01,202625051,4,1339.160755158452,125,32.1961350440979,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1339.160755158452,202625053
silu,1,pure_rho_0p01,202625051,4,1345.5311464030099,126,31.602247953414917,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1345.5311464030099,202625053
silu,1,pure_rho_0p01,202625051,4,1352.7748729319449,127,33.211880922317505,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1352.7748729319449,202625053
silu,1,pure_rho_0p01,202625051,4,1343.1486036671379,128,31.2487850189209,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1343.1486036671379,202625053
silu,1,pure_rho_0p01,202625051,4,1351.1381266666963,129,29.875935077667236,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1351.1381266666963,202625053
silu,1,pure_rho_0p01,202625051,4,1339.30591620466,130,33.31305718421936,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.01,0.01,0.01,full_04_pure_quadratic_pure_rho_0p01_rep02,pure_rho,1339.30591620466,202625053
