activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,k3,202615051,4,986.3396327664404,113,80.13630795478821,05_knn_equilibration,128,100,3,dfl,202615052,0.01,0.01,0.01,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,986.3396327664404,202615053
silu,1,k3,202615051,4,985.7168423940764,114,79.42071986198425,05_knn_equilibration,128,100,3,dfl,202615052,0.01,0.01,0.01,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,985.7168423940764,202615053
silu,1,k3,202615051,4,987.3648155091068,115,82.89331293106079,05_knn_equilibration,128,100,3,dfl,202615052,0.01,0.01,0.01,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,987.3648155091068,202615053
silu,1,k3,202615051,4,983.8646055191067,116,83.21497511863708,05_knn_equilibration,128,100,3,dfl,202615052,0.01,0.01,0.01,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,983.8646055191067,202615053
silu,1,k3,202615051,4,984.4138298913647,117,85.22454810142517,05_knn_equilibration,128,100,3,dfl,202615052,0.01,0.01,0.01,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,984.4138298913647,202615053
silu,1,k3,202615051,4,981.859185636434,118,83.75972199440002,05_knn_equilibration,128,100,3,dfl,202615052,0.01,0.01,0.01,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,981.859185636434,202615053
silu,1,k3,202615051,4,982.8521462101702,119,81.12041020393372,05_knn_equilibration,128,100,3,dfl,202615052,0.01,0.01,0.01,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,982.8521462101702,202615053
silu,1,k3,202615051,4,986.0405815985132,120,81.86321687698364,05_knn_equilibration,128,100,3,dfl,202615052,0.01,0.01,0.01,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,986.0405815985132,202615053
silu,1,k3,202615051,4,956.6073060213255,121,33.1321759223938,05_knn_equilibration,128,100,3,dfl,202615052,0.01,0.01,0.0,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,956.6073060213255,202615053
silu,1,k3,202615051,4,967.8105251663205,122,30.463093996047974,05_knn_equilibration,128,100,3,dfl,202615052,0.01,0.01,0.0,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,967.8105251663205,202615053
silu,1,k3,202615051,4,963.8829920097925,123,29.722126007080078,05_knn_equilibration,128,100,3,dfl,202615052,0.01,0.01,0.0,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,963.8829920097925,202615053
silu,1,k3,202615051,4,962.4164953247798,124,30.787904977798462,05_knn_equilibration,128,100,3,dfl,202615052,0.01,0.01,0.0,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,962.4164953247798,202615053
silu,1,k3,202615051,4,956.3778851669585,125,32.093961000442505,05_knn_equilibration,128,100,3,dfl,202615052,0.01,0.01,0.0,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,956.3778851669585,202615053
silu,1,k3,202615051,4,959.0521600755459,126,30.354790925979614,05_knn_equilibration,128,100,3,dfl,202615052,0.01,0.01,0.0,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,959.0521600755459,202615053
silu,1,k3,202615051,4,964.0389292467695,127,30.76990795135498,05_knn_equilibration,128,100,3,dfl,202615052,0.01,0.01,0.0,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,964.0389292467695,202615053
silu,1,k3,202615051,4,960.0608522589447,128,30.260777950286865,05_knn_equilibration,128,100,3,dfl,202615052,0.01,0.01,0.0,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,960.0608522589447,202615053
silu,1,k3,202615051,4,956.6183139089271,129,29.784284830093384,05_knn_equilibration,128,100,3,dfl,202615052,0.01,0.01,0.0,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,956.6183139089271,202615053
silu,1,k3,202615051,4,960.8062715386815,130,30.371641159057617,05_knn_equilibration,128,100,3,dfl,202615052,0.01,0.01,0.0,1,1,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep01,baseline,960.8062715386815,202615053
