activation,batch_size,candidate_name,depth,display_loss,epoch,epoch_seconds,iterations,mu,mu_in,mu_ref,mu_schedule_kind,phase,replicate,rho,rho_in,rho_ref,run_id,seed,training_loss
silu,1,delayed_log_1_5,3,898.0925058533508,107,34.60899996757507,100,0.020826218509342628,0.020826218509342628,0.020826218509342628,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,898.0925058533508
silu,1,delayed_log_1_5,3,901.5318046868741,108,36.566548109054565,100,0.019713382276732,0.019713382276732,0.019713382276732,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,901.5318046868741
silu,1,delayed_log_1_5,3,890.8558493382782,109,35.82096600532532,100,0.01865521074185333,0.01865521074185333,0.01865521074185333,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,890.8558493382782
silu,1,delayed_log_1_5,3,889.6640938609103,110,35.049556016922,100,0.017649320366836543,0.017649320366836543,0.017649320366836543,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,889.6640938609103
silu,1,delayed_log_1_5,3,892.7246675423065,111,35.21080684661865,100,0.01669341290766517,0.01669341290766517,0.01669341290766517,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,892.7246675423065
silu,1,delayed_log_1_5,3,887.7153686821689,112,35.77300500869751,100,0.015785273521104114,0.015785273521104114,0.015785273521104114,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,887.7153686821689
silu,1,delayed_log_1_5,3,893.1953280423498,113,36.24167990684509,100,0.014922768835118984,0.014922768835118984,0.014922768835118984,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,893.1953280423498
silu,1,delayed_log_1_5,3,895.6383603396359,114,34.25850200653076,100,0.014103844990040392,0.014103844990040392,0.014103844990040392,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,895.6383603396359
silu,1,delayed_log_1_5,3,888.3047596553556,115,34.51105499267578,100,0.013326525657252467,0.013326525657252467,0.013326525657252467,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,888.3047596553556
silu,1,delayed_log_1_5,3,885.5886661395457,116,35.966476917266846,100,0.012588910041729193,0.012588910041729193,0.012588910041729193,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,885.5886661395457
silu,1,delayed_log_1_5,3,882.5202371133108,117,34.89256405830383,100,0.011889170874303046,0.011889170874303046,0.011889170874303046,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,882.5202371133108
silu,1,delayed_log_1_5,3,877.5423455509126,118,33.86726188659668,100,0.011225552399128947,0.011225552399128947,0.011225552399128947,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,877.5423455509126
silu,1,delayed_log_1_5,3,880.7739140927041,119,32.22380304336548,100,0.010596368361401945,0.010596368361401945,0.010596368361401945,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,880.7739140927041
silu,1,delayed_log_1_5,3,882.7509430529582,120,34.71471190452576,100,0.010000000000000004,0.010000000000000004,0.010000000000000004,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,882.7509430529582
silu,1,delayed_log_1_5,3,854.407355106779,121,30.18564009666443,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,854.407355106779
silu,1,delayed_log_1_5,3,855.9123088201352,122,27.40292978286743,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,855.9123088201352
silu,1,delayed_log_1_5,3,851.3918722773268,123,28.20736312866211,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,851.3918722773268
silu,1,delayed_log_1_5,3,875.81591083863,124,28.957220792770386,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,875.81591083863
silu,1,delayed_log_1_5,3,852.7791249315292,125,29.03844904899597,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,852.7791249315292
silu,1,delayed_log_1_5,3,854.8020383246695,126,27.41759991645813,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,854.8020383246695
silu,1,delayed_log_1_5,3,862.201639698335,127,29.645539045333862,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,862.201639698335
silu,1,delayed_log_1_5,3,856.0639848687621,128,30.149208068847656,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,856.0639848687621
silu,1,delayed_log_1_5,3,859.4882935283458,129,30.6350839138031,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,859.4882935283458
silu,1,delayed_log_1_5,3,858.0492119887562,130,31.85725688934326,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_1_5,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep03,94003,858.0492119887562
