activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,standard,202705051,4,885.6878709574954,121,23.479968070983887,00_baseline,128,100,0,dfl,202705052,0.01,0.01,0.0,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,885.6878709574954,202705053
silu,1,standard,202705051,4,890.1808923711392,122,22.046344995498657,00_baseline,128,100,0,dfl,202705052,0.01,0.01,0.0,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,890.1808923711392,202705053
silu,1,standard,202705051,4,889.9979008284303,123,20.916285037994385,00_baseline,128,100,0,dfl,202705052,0.01,0.01,0.0,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,889.9979008284303,202705053
silu,1,standard,202705051,4,891.5679276366527,124,20.930044889450073,00_baseline,128,100,0,dfl,202705052,0.01,0.01,0.0,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,891.5679276366527,202705053
silu,1,standard,202705051,4,891.2803224052157,125,20.93809700012207,00_baseline,128,100,0,dfl,202705052,0.01,0.01,0.0,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,891.2803224052157,202705053
silu,1,standard,202705051,4,884.7537427552306,126,20.901952028274536,00_baseline,128,100,0,dfl,202705052,0.01,0.01,0.0,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,884.7537427552306,202705053
silu,1,standard,202705051,4,890.7066942530005,127,19.957518815994263,00_baseline,128,100,0,dfl,202705052,0.01,0.01,0.0,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,890.7066942530005,202705053
silu,1,standard,202705051,4,893.6234307311269,128,19.744975090026855,00_baseline,128,100,0,dfl,202705052,0.01,0.01,0.0,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,893.6234307311269,202705053
silu,1,standard,202705051,4,889.1108350079364,129,19.67274308204651,00_baseline,128,100,0,dfl,202705052,0.01,0.01,0.0,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,889.1108350079364,202705053
silu,1,standard,202705051,4,888.3008622891948,130,20.287208080291748,00_baseline,128,100,0,dfl,202705052,0.01,0.01,0.0,1,10,true,0.0,0.0,0.0,full_00_baseline_standard_rep10,baseline,888.3008622891948,202705053
