activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,rho_0p001,202655051,4,1086.8860817585348,102,26.466300010681152,03_quadratic_smoothing,128,100,0,dfl,202655052,0.02,0.02,0.02,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1086.8860817585348,202655053
silu,1,rho_0p001,202655051,4,1089.1821598811935,103,25.96815299987793,03_quadratic_smoothing,128,100,0,dfl,202655052,0.02,0.02,0.02,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1089.1821598811935,202655053
silu,1,rho_0p001,202655051,4,1103.1331227480184,104,25.69351577758789,03_quadratic_smoothing,128,100,0,dfl,202655052,0.02,0.02,0.02,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1103.1331227480184,202655053
silu,1,rho_0p001,202655051,4,1091.2347318569484,105,25.909080982208252,03_quadratic_smoothing,128,100,0,dfl,202655052,0.02,0.02,0.02,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1091.2347318569484,202655053
silu,1,rho_0p001,202655051,4,1092.8855635542216,106,25.831339120864868,03_quadratic_smoothing,128,100,0,dfl,202655052,0.02,0.02,0.02,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1092.8855635542216,202655053
silu,1,rho_0p001,202655051,4,1090.6770211262367,107,26.07470393180847,03_quadratic_smoothing,128,100,0,dfl,202655052,0.02,0.02,0.02,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1090.6770211262367,202655053
silu,1,rho_0p001,202655051,4,1093.4739995169853,108,25.554085969924927,03_quadratic_smoothing,128,100,0,dfl,202655052,0.02,0.02,0.02,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1093.4739995169853,202655053
silu,1,rho_0p001,202655051,4,1083.696529834993,109,26.205985069274902,03_quadratic_smoothing,128,100,0,dfl,202655052,0.02,0.02,0.02,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1083.696529834993,202655053
silu,1,rho_0p001,202655051,4,1087.1166202019042,110,25.82239294052124,03_quadratic_smoothing,128,100,0,dfl,202655052,0.02,0.02,0.02,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1087.1166202019042,202655053
silu,1,rho_0p001,202655051,4,1080.6328689698876,111,24.867223978042603,03_quadratic_smoothing,128,100,0,dfl,202655052,0.01,0.01,0.01,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1080.6328689698876,202655053
silu,1,rho_0p001,202655051,4,1082.7946282387538,112,25.095045804977417,03_quadratic_smoothing,128,100,0,dfl,202655052,0.01,0.01,0.01,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1082.7946282387538,202655053
silu,1,rho_0p001,202655051,4,1083.0568283227838,113,25.075119972229004,03_quadratic_smoothing,128,100,0,dfl,202655052,0.01,0.01,0.01,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1083.0568283227838,202655053
silu,1,rho_0p001,202655051,4,1079.6954150583697,114,24.992105960845947,03_quadratic_smoothing,128,100,0,dfl,202655052,0.01,0.01,0.01,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1079.6954150583697,202655053
silu,1,rho_0p001,202655051,4,1094.7554131983206,115,24.668166875839233,03_quadratic_smoothing,128,100,0,dfl,202655052,0.01,0.01,0.01,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1094.7554131983206,202655053
silu,1,rho_0p001,202655051,4,1086.059792704233,116,24.600640058517456,03_quadratic_smoothing,128,100,0,dfl,202655052,0.01,0.01,0.01,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1086.059792704233,202655053
silu,1,rho_0p001,202655051,4,1079.4737586835863,117,24.43407392501831,03_quadratic_smoothing,128,100,0,dfl,202655052,0.01,0.01,0.01,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1079.4737586835863,202655053
silu,1,rho_0p001,202655051,4,1079.8467225740396,118,24.814643144607544,03_quadratic_smoothing,128,100,0,dfl,202655052,0.01,0.01,0.01,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1079.8467225740396,202655053
silu,1,rho_0p001,202655051,4,1086.7754613945938,119,24.746824979782104,03_quadratic_smoothing,128,100,0,dfl,202655052,0.01,0.01,0.01,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1086.7754613945938,202655053
silu,1,rho_0p001,202655051,4,1088.6653578711282,120,24.121529817581177,03_quadratic_smoothing,128,100,0,dfl,202655052,0.01,0.01,0.01,1,5,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1088.6653578711282,202655053
silu,1,rho_0p001,202655051,4,1009.7735131131267,121,16.50281286239624,03_quadratic_smoothing,128,100,0,dfl,202655052,0.01,0.01,0.0,1,5,true,0.001,0.001,0.0,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1009.7735131131267,202655053
silu,1,rho_0p001,202655051,4,997.9217575776006,122,15.298155069351196,03_quadratic_smoothing,128,100,0,dfl,202655052,0.01,0.01,0.0,1,5,true,0.001,0.001,0.0,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,997.9217575776006,202655053
silu,1,rho_0p001,202655051,4,988.9314443185682,123,15.058079957962036,03_quadratic_smoothing,128,100,0,dfl,202655052,0.01,0.01,0.0,1,5,true,0.001,0.001,0.0,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,988.9314443185682,202655053
silu,1,rho_0p001,202655051,4,993.8620561797652,124,15.154865026473999,03_quadratic_smoothing,128,100,0,dfl,202655052,0.01,0.01,0.0,1,5,true,0.001,0.001,0.0,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,993.8620561797652,202655053
silu,1,rho_0p001,202655051,4,999.4658758300675,125,15.215442895889282,03_quadratic_smoothing,128,100,0,dfl,202655052,0.01,0.01,0.0,1,5,true,0.001,0.001,0.0,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,999.4658758300675,202655053
silu,1,rho_0p001,202655051,4,1002.3071076621231,126,15.436797142028809,03_quadratic_smoothing,128,100,0,dfl,202655052,0.01,0.01,0.0,1,5,true,0.001,0.001,0.0,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1002.3071076621231,202655053
silu,1,rho_0p001,202655051,4,999.9799172607057,127,14.823060989379883,03_quadratic_smoothing,128,100,0,dfl,202655052,0.01,0.01,0.0,1,5,true,0.001,0.001,0.0,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,999.9799172607057,202655053
silu,1,rho_0p001,202655051,4,989.537394238706,128,13.730804920196533,03_quadratic_smoothing,128,100,0,dfl,202655052,0.01,0.01,0.0,1,5,true,0.001,0.001,0.0,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,989.537394238706,202655053
silu,1,rho_0p001,202655051,4,995.1889223905223,129,13.65301513671875,03_quadratic_smoothing,128,100,0,dfl,202655052,0.01,0.01,0.0,1,5,true,0.001,0.001,0.0,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,995.1889223905223,202655053
silu,1,rho_0p001,202655051,4,1013.8376165773344,130,13.95487904548645,03_quadratic_smoothing,128,100,0,dfl,202655052,0.01,0.01,0.0,1,5,true,0.001,0.001,0.0,full_03_quadratic_smoothing_rho_0p001_rep05,baseline,1013.8376165773344,202655053
