activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,pure_rho_0p03,202635051,4,2002.0187623317024,100,60.831515073776245,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2002.0187623317024,202635053
silu,1,pure_rho_0p03,202635051,4,2011.3679676755105,101,53.27676010131836,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2011.3679676755105,202635053
silu,1,pure_rho_0p03,202635051,4,2020.9958591321893,102,38.91881513595581,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2020.9958591321893,202635053
silu,1,pure_rho_0p03,202635051,4,2005.393697778078,103,32.031514167785645,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2005.393697778078,202635053
silu,1,pure_rho_0p03,202635051,4,2009.4508105215853,104,32.37605094909668,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2009.4508105215853,202635053
silu,1,pure_rho_0p03,202635051,4,2014.4111903269877,105,31.396344900131226,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2014.4111903269877,202635053
silu,1,pure_rho_0p03,202635051,4,2009.4586645328338,106,31.77505898475647,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2009.4586645328338,202635053
silu,1,pure_rho_0p03,202635051,4,2012.0825954547668,107,33.42271614074707,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2012.0825954547668,202635053
silu,1,pure_rho_0p03,202635051,4,2012.6670635723442,108,31.88830018043518,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2012.6670635723442,202635053
silu,1,pure_rho_0p03,202635051,4,2014.0756894416297,109,32.85636806488037,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2014.0756894416297,202635053
silu,1,pure_rho_0p03,202635051,4,2003.409459158516,110,34.48375606536865,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2003.409459158516,202635053
silu,1,pure_rho_0p03,202635051,4,2009.4072933363059,111,32.908596992492676,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2009.4072933363059,202635053
silu,1,pure_rho_0p03,202635051,4,2006.9190145160815,112,33.73627996444702,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2006.9190145160815,202635053
silu,1,pure_rho_0p03,202635051,4,2006.6951426167188,113,33.69981503486633,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2006.6951426167188,202635053
silu,1,pure_rho_0p03,202635051,4,2012.9742306685534,114,32.796159982681274,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2012.9742306685534,202635053
silu,1,pure_rho_0p03,202635051,4,2027.8187547369712,115,33.96773600578308,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2027.8187547369712,202635053
silu,1,pure_rho_0p03,202635051,4,2016.2066042054735,116,35.158520221710205,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2016.2066042054735,202635053
silu,1,pure_rho_0p03,202635051,4,2018.7905913506704,117,32.89528679847717,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2018.7905913506704,202635053
silu,1,pure_rho_0p03,202635051,4,2007.7080982682885,118,33.208471059799194,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2007.7080982682885,202635053
silu,1,pure_rho_0p03,202635051,4,1999.2795123986755,119,35.3600549697876,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,1999.2795123986755,202635053
silu,1,pure_rho_0p03,202635051,4,2000.3072349596455,120,33.39398813247681,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2000.3072349596455,202635053
silu,1,pure_rho_0p03,202635051,4,2001.4780978169877,121,35.26655912399292,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2001.4780978169877,202635053
silu,1,pure_rho_0p03,202635051,4,2003.6428796577943,122,34.02917814254761,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2003.6428796577943,202635053
silu,1,pure_rho_0p03,202635051,4,2000.7699490017164,123,33.130481004714966,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2000.7699490017164,202635053
silu,1,pure_rho_0p03,202635051,4,2006.2202828338245,124,32.15865778923035,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2006.2202828338245,202635053
silu,1,pure_rho_0p03,202635051,4,2008.215826223912,125,22.905269145965576,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2008.215826223912,202635053
silu,1,pure_rho_0p03,202635051,4,2012.0625316914175,126,22.817501068115234,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2012.0625316914175,202635053
silu,1,pure_rho_0p03,202635051,4,2004.3962453433824,127,20.798084020614624,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2004.3962453433824,202635053
silu,1,pure_rho_0p03,202635051,4,2018.6613971778506,128,20.057075023651123,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2018.6613971778506,202635053
silu,1,pure_rho_0p03,202635051,4,2009.103117213847,129,20.11077618598938,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2009.103117213847,202635053
silu,1,pure_rho_0p03,202635051,4,2009.2173180000752,130,20.593734979629517,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep03,pure_rho,2009.2173180000752,202635053
