activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,persistent_adam,202675051,4,857.6462911865497,114,57.33011198043823,00_baseline,128,100,0,dfl,202675052,0.01,0.01,0.01,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,857.6462911865497,202675053
silu,1,persistent_adam,202675051,4,862.9915886886251,115,65.36389803886414,00_baseline,128,100,0,dfl,202675052,0.01,0.01,0.01,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,862.9915886886251,202675053
silu,1,persistent_adam,202675051,4,855.9850483667042,116,64.53600597381592,00_baseline,128,100,0,dfl,202675052,0.01,0.01,0.01,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,855.9850483667042,202675053
silu,1,persistent_adam,202675051,4,876.4730381007416,117,49.76051902770996,00_baseline,128,100,0,dfl,202675052,0.01,0.01,0.01,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,876.4730381007416,202675053
silu,1,persistent_adam,202675051,4,853.6775862496595,118,35.70500707626343,00_baseline,128,100,0,dfl,202675052,0.01,0.01,0.01,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,853.6775862496595,202675053
silu,1,persistent_adam,202675051,4,852.9001276888038,119,35.33165216445923,00_baseline,128,100,0,dfl,202675052,0.01,0.01,0.01,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,852.9001276888038,202675053
silu,1,persistent_adam,202675051,4,860.6144349038474,120,32.73081994056702,00_baseline,128,100,0,dfl,202675052,0.01,0.01,0.01,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,860.6144349038474,202675053
silu,1,persistent_adam,202675051,4,848.9134235601384,121,23.387952089309692,00_baseline,128,100,0,dfl,202675052,0.01,0.01,0.0,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,848.9134235601384,202675053
silu,1,persistent_adam,202675051,4,836.9138696236924,122,18.697890996932983,00_baseline,128,100,0,dfl,202675052,0.01,0.01,0.0,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,836.9138696236924,202675053
silu,1,persistent_adam,202675051,4,835.5835772493509,123,18.242248058319092,00_baseline,128,100,0,dfl,202675052,0.01,0.01,0.0,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,835.5835772493509,202675053
silu,1,persistent_adam,202675051,4,838.1381645685842,124,19.09788203239441,00_baseline,128,100,0,dfl,202675052,0.01,0.01,0.0,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,838.1381645685842,202675053
silu,1,persistent_adam,202675051,4,831.8403180496375,125,17.76140594482422,00_baseline,128,100,0,dfl,202675052,0.01,0.01,0.0,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,831.8403180496375,202675053
silu,1,persistent_adam,202675051,4,834.7944225060088,126,13.279689073562622,00_baseline,128,100,0,dfl,202675052,0.01,0.01,0.0,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,834.7944225060088,202675053
silu,1,persistent_adam,202675051,4,830.4586178149268,127,11.496237993240356,00_baseline,128,100,0,dfl,202675052,0.01,0.01,0.0,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,830.4586178149268,202675053
silu,1,persistent_adam,202675051,4,842.455664244411,128,10.764498949050903,00_baseline,128,100,0,dfl,202675052,0.01,0.01,0.0,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,842.455664244411,202675053
silu,1,persistent_adam,202675051,4,855.0091004599966,129,12.200462818145752,00_baseline,128,100,0,dfl,202675052,0.01,0.01,0.0,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,855.0091004599966,202675053
silu,1,persistent_adam,202675051,4,835.4052340449499,130,13.010735988616943,00_baseline,128,100,0,dfl,202675052,0.01,0.01,0.0,1,7,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep07,baseline,835.4052340449499,202675053
